,0
event_10008,-97.32424526919249
event_10009,-166.6575786025258
event_10010,-317.32424526919243
event_10011,-138.6575786025258
event_10012,-157.3242452691925
event_10013,-263.9909119358591
event_10014,-209.65757860252583
event_10015,-74.99091193585913
event_10016,-158.3242452691925
event_10017,-297.65757860252575
event_10018,-69.32424526919247
event_10019,-228.65757860252583
event_10020,-133.99091193585917
event_10021,-172.32424526919243
event_10022,-237.65757860252577
event_10023,-73.32424526919247
event_10024,-76.32424526919246
event_10025,-116.32424526919249
event_10026,-335.9909119358592
event_10027,-179.99091193585917
event_10028,-149.65757860252583
event_10029,-118.65757860252582
event_10030,-177.3242452691925
event_10031,-122.99091193585915
event_10032,-109.32424526919246
event_10033,-276.9909119358591
event_10034,-238.65757860252577
event_10035,-369.9909119358592
event_10036,-233.65757860252577
event_10037,-90.99091193585913
event_10038,-283.6575786025258
event_10039,-183.6575786025258
event_10040,-173.32424526919252
event_10041,-219.65757860252577
event_10042,-197.65757860252583
event_10043,-215.99091193585915
event_10044,-287.6575786025258
event_10045,-111.32424526919246
event_10046,-121.32424526919247
event_10047,-124.99091193585915
event_10048,-231.99091193585915
event_10049,-109.99091193585916
event_10050,-167.99091193585917
event_10051,-64.99091193585913
event_10052,-183.65757860252577
event_10053,-214.9909119358591
event_10054,-135.32424526919246
event_10055,-186.65757860252583
event_10056,-82.99091193585915
event_10057,-365.32424526919243
event_10058,-244.6575786025258
event_10059,-70.32424526919249
event_10060,-284.65757860252586
event_10061,-120.6575786025258
event_10062,-53.99091193585914
event_10063,-328.3242452691925
event_10064,-107.32424526919246
event_10065,-124.99091193585913
event_10066,-98.99091193585915
event_10067,-258.99091193585906
event_10068,-164.32424526919246
event_10069,-230.6575786025258
event_10070,-283.6575786025258
event_10071,-298.65757860252575
event_10072,-135.3242452691925
event_10073,-95.32424526919247
event_10074,-148.3242452691925
event_10075,-189.6575786025258
event_10076,-211.99091193585915
event_10077,-219.32424526919252
event_10078,-312.9909119358591
event_10079,-87.32424526919247
event_10080,-94.32424526919249
event_10081,-154.3242452691925
event_10082,-278.9909119358591
event_10083,-86.32424526919247
event_10084,-177.6575786025258
event_10085,-179.6575786025258
event_10086,-233.6575786025258
event_10087,-151.99091193585912
event_10088,-260.3242452691924
event_10089,-210.65757860252577
event_10090,-62.99091193585913
event_10091,-249.32424526919243
event_10092,-274.3242452691925
event_10093,-295.6575786025258
event_10094,-132.32424526919246
event_10095,-190.32424526919246
event_10096,-102.99091193585915
event_10097,-279.32424526919243
event_10098,-135.65757860252577
event_10099,-87.65757860252583
event_10100,-296.32424526919243
event_10101,-244.65757860252577
event_10102,-258.9909119358591
event_10103,-89.99091193585913
event_10104,-161.3242452691925
event_10105,-387.9909119358592
event_10106,-280.65757860252575
event_10107,-161.32424526919246
event_10108,-164.6575786025258
event_10109,-156.65757860252583
event_10110,-175.3242452691925
event_10111,-326.99091193585906
event_10112,-246.3242452691925
event_10113,-215.32424526919252
event_10114,-162.3242452691925
event_10115,-68.32424526919247
event_10116,-345.9909119358591
event_10117,-145.3242452691925
event_10118,-259.99091193585906
event_10119,-155.3242452691925
event_10120,-188.6575786025258
event_10121,-290.9909119358591
event_10122,-147.99091193585912
event_10123,-241.65757860252575
event_10124,-291.9909119358591
event_10125,-67.6575786025258
event_10126,-162.99091193585915
event_10127,-254.32424526919246
event_10128,-86.99091193585915
event_10129,-128.6575786025258
event_10130,-160.99091193585917
event_10131,-194.6575786025258
event_10132,-117.99091193585912
event_10133,-95.6575786025258
event_10134,-196.6575786025258
event_10135,-185.32424526919252
event_10136,-211.99091193585917
event_10137,-76.6575786025258
event_10138,-307.9909119358591
event_10139,-192.6575786025258
event_10140,-242.65757860252583
event_10141,-341.32424526919243
event_10142,-97.32424526919249
event_10143,-114.65757860252583
event_10144,-191.32424526919246
event_10145,-311.9909119358591
event_10146,-136.99091193585915
event_10147,-227.65757860252577
event_10148,-174.3242452691925
event_10149,-256.32424526919243
event_10150,-218.99091193585915
event_10151,-94.99091193585913
event_10152,-258.65757860252575
event_10153,-209.65757860252577
event_10154,-189.3242452691925
event_10155,-272.32424526919243
event_10156,-84.65757860252582
event_10157,-203.3242452691925
event_10158,-267.3242452691925
event_10159,-267.3242452691924
event_10160,-206.99091193585912
event_10161,-161.32424526919246
event_10162,-169.65757860252583
event_10163,-77.6575786025258
event_10164,-183.65757860252583
event_10165,-99.99091193585915
event_10166,-158.65757860252577
event_10167,-85.32424526919247
event_10168,-168.99091193585915
event_10169,-167.99091193585915
event_10170,-199.6575786025258
event_10171,-244.32424526919246
event_10172,-178.32424526919243
event_10173,-288.9909119358591
event_10174,-239.99091193585912
event_10175,-224.32424526919243
event_10176,-80.99091193585912
event_10177,-166.3242452691925
event_10178,-175.32424526919246
event_10179,-218.6575786025258
event_10180,-158.99091193585915
event_10181,-302.3242452691925
event_10182,-92.6575786025258
event_10183,-116.32424526919249
event_10184,-152.6575786025258
event_10185,-142.32424526919246
event_10186,-82.32424526919247
event_10187,-206.3242452691925
event_10188,-289.3242452691925
event_10189,-292.32424526919243
event_10190,-128.99091193585915
event_10191,-97.99091193585913
event_10192,-261.3242452691925
event_10193,-204.32424526919246
event_10194,-314.65757860252586
event_10195,-71.99091193585915
event_10196,-150.65757860252583
event_10197,-141.99091193585917
event_10198,-75.32424526919246
event_10199,-183.65757860252586
event_10200,-196.99091193585915
event_10201,-144.99091193585915
event_10202,-74.32424526919246
event_10203,-109.99091193585913
event_10204,-249.32424526919246
event_10205,-151.32424526919246
event_10206,-215.32424526919246
event_10207,-159.32424526919246
event_10208,-140.3242452691925
event_10209,-141.65757860252583
event_10210,-152.6575786025258
event_10211,-292.6575786025258
event_10212,-350.9909119358591
event_10213,-80.32424526919246
event_10214,-101.32424526919246
event_10215,-178.65757860252577
event_10216,-144.65757860252586
event_10217,-194.65757860252577
event_10218,-59.657578602525795
event_10219,-265.9909119358591
event_10220,-225.3242452691925
event_10221,-215.99091193585915
event_10222,-198.6575786025258
event_10223,-136.65757860252583
event_10224,-158.65757860252583
event_10225,-168.99091193585912
event_10226,-251.9909119358591
event_10227,-84.32424526919247
event_10228,-131.6575786025258
event_10229,-171.6575786025258
event_10230,-228.32424526919246
event_10231,-170.6575786025258
event_10232,-196.32424526919246
event_10233,-240.99091193585915
event_10234,-247.32424526919246
event_10235,-197.32424526919246
event_10236,-89.65757860252579
event_10237,-146.99091193585912
event_10238,-221.32424526919243
event_10239,-168.99091193585915
event_10240,-182.99091193585912
event_10241,-284.99091193585906
event_10242,-157.99091193585917
event_10243,-80.65757860252579
event_10244,-136.6575786025258
event_10245,-143.32424526919246
event_10246,-215.99091193585912
event_10247,-141.99091193585915
event_10248,-106.99091193585913
event_10249,-241.65757860252577
event_10250,-290.9909119358591
event_10251,-147.32424526919246
event_10252,-126.32424526919246
event_10253,-302.6575786025258
event_10254,-137.6575786025258
event_10255,-205.32424526919243
event_10256,-261.9909119358591
event_10257,-86.6575786025258
event_10258,-107.6575786025258
event_10259,-214.65757860252583
event_10260,-271.32424526919243
event_10261,-176.99091193585915
event_10262,-293.65757860252575
event_10263,-177.3242452691925
event_10264,-135.3242452691925
event_10265,-203.3242452691925
event_10266,-268.9909119358592
event_10267,-174.99091193585915
event_10268,-111.32424526919245
event_10269,-143.6575786025258
event_10270,-157.99091193585912
event_10271,-248.32424526919246
event_10272,-170.99091193585915
event_10273,-132.99091193585912
event_10274,-63.6575786025258
event_10275,-95.99091193585912
event_10276,-165.99091193585915
event_10277,-133.32424526919246
event_10278,-333.9909119358591
event_10279,-96.65757860252579
event_10280,-162.6575786025258
event_10281,-115.99091193585913
event_10282,-125.99091193585913
event_10283,-233.99091193585915
event_10284,-94.99091193585912
event_10285,-109.99091193585913
event_10286,-277.9909119358591
event_10287,-182.99091193585917
event_10288,-107.65757860252579
event_10289,-208.99091193585915
event_10290,-213.32424526919246
event_10291,-107.6575786025258
event_10292,-85.6575786025258
event_10293,-229.6575786025258
event_10294,-242.99091193585912
event_10295,-342.6575786025258
event_10296,-250.99091193585912
event_10297,-218.99091193585915
event_10298,-161.65757860252583
event_10299,-158.9909119358592
event_10300,-313.99091193585906
event_10301,-73.32424526919247
event_10302,-105.65757860252583
event_10303,-117.65757860252582
event_10304,-155.99091193585915
event_10305,-163.3242452691925
event_10306,-91.32424526919249
event_10307,-106.99091193585912
event_10308,-240.6575786025258
event_10309,-205.32424526919246
event_10310,-90.32424526919247
event_10311,-194.99091193585917
event_10312,-268.32424526919243
event_10313,-146.65757860252583
event_10314,-237.65757860252577
event_10315,-176.32424526919246
event_10316,-166.99091193585912
event_10317,-243.3242452691924
event_10318,-256.9909119358591
event_10319,-138.99091193585915
event_10320,-120.99091193585912
event_10321,-253.32424526919246
event_10322,-198.32424526919246
event_10323,-62.32424526919246
event_10324,-194.3242452691925
event_10325,-198.65757860252586
event_10326,-173.99091193585912
event_10327,-199.99091193585915
event_10328,-101.32424526919246
event_10329,-178.6575786025258
event_10330,-177.65757860252577
event_10331,-323.32424526919243
event_10332,-222.99091193585912
event_10333,-82.99091193585912
event_10334,-92.99091193585913
event_10335,-255.99091193585912
event_10336,-206.99091193585915
event_10337,-63.99091193585913
event_10338,-154.99091193585915
event_10339,-234.32424526919243
event_10340,-200.99091193585915
event_10341,-296.6575786025258
event_10342,-247.65757860252583
event_10343,-104.32424526919246
event_10344,-213.3242452691925
event_10345,-80.99091193585915
event_10346,-80.99091193585915
event_10347,-271.9909119358591
event_10348,-311.6575786025257
event_10349,-208.32424526919246
event_10350,-91.99091193585912
event_10351,-255.32424526919243
event_10352,-155.32424526919246
event_10353,-254.65757860252577
event_10354,-75.99091193585916
event_10355,-106.32424526919245
event_10356,-256.65757860252575
event_10357,-80.99091193585913
event_10358,-195.3242452691925
event_10359,-248.6575786025258
event_10360,-147.6575786025258
event_10361,-111.99091193585915
event_10362,-203.99091193585917
event_10363,-69.65757860252579
event_10364,-136.65757860252583
event_10365,-160.65757860252583
event_10366,-176.65757860252583
event_10367,-116.6575786025258
event_10368,-173.99091193585912
event_10369,-240.6575786025258
event_10370,-214.99091193585912
event_10371,-214.65757860252586
event_10372,-218.99091193585912
event_10373,-147.32424526919252
event_10374,-352.65757860252575
event_10375,-166.99091193585915
event_10376,-242.32424526919246
event_10377,-86.32424526919246
event_10378,-116.65757860252583
event_10379,-271.9909119358591
event_10380,-268.3242452691925
event_10381,-227.6575786025258
event_10382,-123.99091193585915
event_10383,-104.65757860252582
event_10384,-289.32424526919243
event_10385,-216.3242452691925
event_10386,-289.3242452691925
event_10387,-217.6575786025258
event_10388,-240.99091193585912
event_10389,-120.99091193585915
event_10390,-139.32424526919246
event_10391,-82.6575786025258
event_10392,-183.32424526919252
event_10393,-112.3242452691925
event_10394,-305.3242452691925
event_10395,-95.65757860252579
event_10396,-83.6575786025258
event_10397,-72.32424526919247
event_10398,-101.65757860252582
event_10399,-109.6575786025258
event_10400,-257.32424526919243
event_10401,-180.99091193585915
event_10402,-116.6575786025258
event_10403,-66.32424526919246
event_10404,-227.99091193585915
event_10405,-85.99091193585913
event_10406,-100.32424526919247
event_10407,-107.32424526919249
event_10408,-235.99091193585915
event_10409,-291.65757860252575
event_10410,-93.32424526919246
event_10411,-142.99091193585915
event_10412,-117.32424526919247
event_10413,-161.6575786025258
event_10414,-141.99091193585912
event_10415,-134.6575786025258
event_10416,-176.32424526919246
event_10417,-276.9909119358592
event_10418,-139.3242452691925
event_10419,-164.65757860252583
event_10420,-295.9909119358591
event_10421,-243.99091193585915
event_10422,-265.9909119358591
event_10423,-68.6575786025258
event_10424,-159.32424526919246
event_10425,-99.32424526919247
event_10426,-271.6575786025258
event_10427,-230.6575786025258
event_10428,-284.3242452691925
event_10429,-81.99091193585913
event_10430,-229.32424526919243
event_10431,-76.6575786025258
event_10432,-248.65757860252577
event_10433,-202.3242452691925
event_10434,-247.32424526919243
event_10435,-284.3242452691925
event_10436,-58.6575786025258
event_10437,-135.32424526919246
event_10438,-253.65757860252577
event_10439,-119.65757860252582
event_10440,-142.6575786025258
event_10441,-74.99091193585912
event_10442,-174.65757860252583
event_10443,-101.6575786025258
event_10444,-198.32424526919246
event_10445,-112.32424526919247
event_10446,-206.99091193585917
event_10447,-156.99091193585915
event_10448,-65.32424526919246
event_10449,-244.9909119358591
event_10450,-137.6575786025258
event_10451,-195.6575786025258
event_10452,-117.6575786025258
event_10453,-196.65757860252577
event_10454,-174.65757860252577
event_10455,-236.6575786025258
event_10456,-211.99091193585912
event_10457,-84.99091193585913
event_10458,-75.99091193585913
event_10459,-199.6575786025258
event_10460,-271.6575786025258
event_10461,-244.99091193585915
event_10462,-190.3242452691925
event_10463,-181.65757860252577
event_10464,-198.3242452691925
event_10465,-138.3242452691925
event_10466,-279.3242452691925
event_10467,-319.6575786025258
event_10468,-114.32424526919246
