,event_0,event_1,event_2,event_3,event_4,event_5,event_6,event_7,event_8,event_9
1622,0.0004,0.0012000000000000001,0.0004,0.0016,0.0004,0.0008,0.0008,0.0016,0.0008,0.0016
1623,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0016,0.0008,0.0012000000000000001
1624,0.0004,0.0,0.0004,0.0016,0.0012000000000000001,0.0016,0.0008,0.0016,0.0004,0.002
1625,0.0,0.0008,0.0,0.0012000000000000001,0.0,0.0008,0.0016,0.0016,0.0008,0.0016
1626,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0004,0.0008,0.0004,0.0004,0.0004,0.0004
1627,0.0004,0.0004,0.0004,0.0004,0.002,0.0004,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001
1628,0.0008,0.0008,0.0012000000000000001,0.0008,0.0,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0008
1629,0.0016,0.0008,0.0016,0.0008,0.0004,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008
1630,0.0008,0.0008,0.0004,0.0008,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004
1631,0.002,0.0004,0.0008,0.0,0.0,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008
1632,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0004,0.0004,0.0008
1633,0.0012000000000000001,0.0008,0.0008,0.0016,0.0004,0.0008,0.0,0.0012000000000000001,0.0012000000000000001,0.0008
1634,0.0,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
1635,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004,0.0008,0.0004,0.0004,0.0008,0.0012000000000000001
1636,0.0008,0.0008,0.0004,0.0008,0.0008,0.0004,-0.0004,0.0008,0.0016,0.0004
1637,0.0008,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001
1638,0.0008,0.0004,0.0008,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008,0.0004,0.0012000000000000001
1639,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,-0.0004,0.0008,0.0004
1640,0.0008,0.0004,0.0012000000000000001,0.0004,0.0016,0.0012000000000000001,0.0004,0.0016,0.0004,0.0016
1641,0.002,0.0008,0.0012000000000000001,0.0004,0.0004,0.0012000000000000001,0.0004,0.0016,0.0008,0.0008
1642,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0008
1643,0.002,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.002,0.0016,0.0008,0.0016,0.0008
1644,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0004,0.0016,0.0008,0.0008,0.002,0.0008
1645,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0016,0.0004,0.0008,0.0008,0.0008
1646,0.0016,0.0008,0.0012000000000000001,0.0004,0.0008,0.0008,0.0008,0.0016,0.0008,0.0012000000000000001
1647,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001
1648,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0008,0.0016,0.0012000000000000001,0.0008
1649,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0008,0.0016,0.0008,0.0004
1650,0.002,0.0008,0.0016,0.0004,0.0012000000000000001,0.0004,0.0008,0.0008,0.0008,0.0004
1651,0.002,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0008,0.0004,0.0004
1652,0.0008,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0004,0.0004,0.0008
1653,0.0012000000000000001,0.0008,0.002,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.002,0.0008,0.0004
1654,0.0004,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0008,0.0008
1655,0.0012000000000000001,0.0004,0.0016,0.0012000000000000001,0.0008,0.0008,0.0008,0.0004,0.0008,0.0004
1656,0.0016,0.0004,0.0012000000000000001,0.0004,0.0004,0.0008,0.0012000000000000001,0.0016,0.0016,0.0008
1657,0.0016,0.0008,0.002,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004
1658,0.0008,0.0004,0.0012000000000000001,0.0008,0.0004,0.0016,0.0012000000000000001,0.0016,0.0012000000000000001,0.0004
1659,0.0012000000000000001,0.0008,0.0016,0.0008,0.0012000000000000001,0.0008,0.002,0.0012000000000000001,0.0004,0.0012000000000000001
1660,0.0,0.0008,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008,0.0016,0.0004,0.0004
1661,0.0004,0.0016,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0008,0.0004,0.0008
1662,0.0016,0.0,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004,0.0016,0.0004,0.0004,0.002
1663,0.0008,0.0008,0.0016,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
1664,0.0008,0.0016,0.0008,0.0008,0.0008,0.0008,0.0016,0.0012000000000000001,0.0016,0.0008
1665,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0008,0.0016,0.0008,0.0004,0.0012000000000000001,0.0004
1666,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0016,0.0016,0.0008
1667,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0008,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016
1668,0.0012000000000000001,0.0008,0.0008,0.0004,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008
1669,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,-0.0004,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001
1670,0.0016,0.0012000000000000001,0.0008,0.0004,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001
1671,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0008
1672,0.0016,0.0004,0.0016,0.0024000000000000002,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0008,0.0004
1673,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0004,0.0008,0.002,0.002,0.0004,0.0
1674,0.0008,0.0,0.0008,0.0016,0.0004,0.0012000000000000001,0.0008,0.0008,0.0,0.0004
1675,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008
1676,0.0012000000000000001,0.0016,0.0012000000000000001,0.002,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004
1677,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001
1678,0.002,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0008,0.0012000000000000001,0.0008,0.0004
1679,0.0008,0.0012000000000000001,0.002,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0008,0.0
1680,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0,0.0012000000000000001
1681,0.0008,0.0012000000000000001,0.002,0.0016,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0016,0.0016
1682,0.0016,0.0004,0.0008,0.0016,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008
1683,0.002,0.0008,0.0008,0.0012000000000000001,0.0004,0.0004,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004
1684,0.0,0.0004,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004
1685,0.0016,0.0012000000000000001,0.0016,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.002,0.0012000000000000001
1686,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
1687,0.0,0.0,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0008
1688,0.0012000000000000001,0.0008,0.0016,0.0004,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0
1689,0.0008,0.0004,0.0016,0.0012000000000000001,0.0008,0.0008,0.0016,0.0004,0.0012000000000000001,0.0012000000000000001
1690,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0012000000000000001,0.0016
1691,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008
1692,0.0012000000000000001,0.0,0.0016,0.0016,0.0008,0.0008,0.0012000000000000001,0.0016,0.0008,0.0
1693,0.0016,0.0008,0.0016,0.0016,0.0004,0.0004,0.0012000000000000001,0.0016,0.0004,0.0004
1694,0.0008,0.0004,0.0012000000000000001,0.0008,0.0016,0.0004,0.0008,0.0016,0.0012000000000000001,0.0004
1695,0.0008,0.0008,0.0016,0.0004,0.0012000000000000001,0.0012000000000000001,-0.0004,0.0008,0.0016,0.0004
1696,0.002,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.002,0.0012000000000000001
1697,0.0016,0.0012000000000000001,0.0016,0.0016,0.0008,0.0008,0.0012000000000000001,0.0008,0.0016,0.0008
1698,0.0008,0.0016,0.0008,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0004,0.0012000000000000001,0.0016
1699,0.0004,0.0008,0.0016,0.0016,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001
1700,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016
1701,0.0004,0.0008,0.0008,0.0012000000000000001,0.0008,0.0004,0.0008,0.0008,0.002,0.0016
1702,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004
1703,0.0016,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0008,0.002,0.0016,0.0012000000000000001
1704,0.0012000000000000001,0.0008,0.0012000000000000001,0.002,0.0008,0.0016,0.0008,0.0008,0.0016,0.0
1705,0.0016,0.0008,0.0008,0.0008,0.0012000000000000001,0.0016,0.0016,0.0008,0.0012000000000000001,0.0008
1706,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004,0.0008,0.0008,0.0008
1707,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0004,0.0008,0.0008,0.0016,0.0008,0.0008
1708,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001
1709,0.0012000000000000001,0.0008,0.0016,0.0016,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0004
1710,0.0016,0.002,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001
1711,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0004,0.0012000000000000001,0.0004,0.0004,0.0004,0.0008
1712,0.0016,0.0008,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0008,0.0,0.0008
1713,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.002,0.0012000000000000001,0.0004,0.0016
1714,0.0008,0.0008,0.0012000000000000001,0.0016,0.0008,0.0004,0.0008,0.0004,0.0008,0.0012000000000000001
1715,0.0008,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008,0.0004,0.0016,0.0012000000000000001,0.0012000000000000001
1716,0.0008,0.0008,0.002,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.002,0.0
1717,0.0012000000000000001,0.0008,0.002,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0004
1718,0.002,0.0008,0.0012000000000000001,0.0008,0.0004,0.0016,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001
1719,0.0016,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0008,0.0008,0.0012000000000000001
1720,0.0008,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0016
1721,0.0004,0.0012000000000000001,0.0016,0.0016,0.0008,0.0008,0.0008,0.0008,0.0004,0.0008
1722,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001
1723,0.0008,0.0004,0.0012000000000000001,0.0016,0.0016,0.002,0.0008,0.0012000000000000001,0.0016,0.0016
1724,0.0,0.0008,0.0008,0.0016,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008
1725,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0024000000000000002
1726,0.0004,0.0008,0.0012000000000000001,0.0004,0.0016,0.0004,0.0008,0.0004,0.0016,0.0008
1727,0.0008,0.002,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004,0.0004,0.0012000000000000001
1728,0.002,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0,0.0008,0.0016,0.0008,0.0012000000000000001
1729,0.0012000000000000001,0.0008,0.0008,0.0016,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,-0.0004
1730,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0008,0.0016,0.0008
1731,0.0008,0.0008,0.0008,0.0016,0.0012000000000000001,0.0004,0.0004,0.0016,0.0008,0.0
1732,0.0016,0.0012000000000000001,0.0004,0.0016,0.0008,0.0008,0.0008,0.0004,0.0008,0.002
1733,0.0016,0.0008,0.0004,0.0008,0.0004,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008
1734,0.0008,0.0012000000000000001,0.0004,0.0004,0.0016,0.0004,0.0016,0.0008,0.0004,0.0004
1735,0.0004,0.002,0.0008,0.0012000000000000001,0.0016,0.0004,0.0008,0.0016,0.0012000000000000001,0.0016
1736,0.0008,0.0008,0.0008,0.0004,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0008
1737,0.0004,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0008
1738,0.0012000000000000001,0.0016,0.0016,0.0008,0.0008,0.0012000000000000001,0.0004,0.0008,0.0016,0.0008
1739,0.0004,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.002,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001
1740,0.0008,0.0008,0.0008,0.0004,0.0004,0.0008,0.0008,0.0008,0.0012000000000000001,0.0004
1741,0.0008,0.0004,0.0008,0.0008,0.0008,0.0004,0.0008,0.002,0.0016,0.0004
1742,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0008,0.0004
1743,0.0008,0.0016,0.0008,0.0004,0.0008,0.0008,0.0008,0.0004,0.0012000000000000001,0.0004
1744,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0004,0.0008,0.0012000000000000001,0.0004
1745,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0016,0.0008,0.0008,0.0008,0.0012000000000000001
1746,0.0008,0.0012000000000000001,0.0008,0.0008,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001
1747,0.0016,0.0004,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0008,0.0012000000000000001
1748,0.0012000000000000001,0.0,0.0008,0.0012000000000000001,0.0,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008
1749,0.0016,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.002,0.0016,0.0004
1750,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001
1751,0.0008,0.0012000000000000001,0.0004,0.0016,0.0012000000000000001,0.0016,0.0004,0.0,0.0008,0.0008
1752,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004,0.0016
1753,0.0012000000000000001,0.0008,0.0016,0.0008,0.0008,0.0008,0.0008,0.0004,0.0012000000000000001,0.0008
1754,0.0012000000000000001,0.0016,0.0008,0.0004,0.002,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
1755,0.0024000000000000002,0.0012000000000000001,0.0016,0.0012000000000000001,0.002,0.0004,0.0012000000000000001,0.002,0.0012000000000000001,0.0008
1756,0.002,0.0016,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0008,0.0008,0.0012000000000000001
1757,0.0012000000000000001,0.0012000000000000001,0.0004,0.0016,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016
1758,0.0016,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0004
1759,0.0008,0.0012000000000000001,0.0008,0.0004,0.0008,0.0008,0.0016,0.0004,0.0012000000000000001,0.0008
1760,0.0016,0.0008,0.0,0.0012000000000000001,0.0016,0.0004,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001
1761,0.0012000000000000001,0.0008,0.0004,0.0008,0.0008,0.0012000000000000001,0.0008,0.0016,0.0008,0.0012000000000000001
1762,0.0012000000000000001,0.0008,0.0004,0.0004,0.0004,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001
1763,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0016,0.0016,0.0004,0.0004,0.0016,0.002
1764,0.0008,0.0008,0.0008,0.0016,0.0008,0.0008,0.0008,0.0,0.0008,0.0004
1765,0.0016,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0016,0.0008,0.0004,0.0008,0.0004
1766,0.0016,0.0008,0.0012000000000000001,0.0004,0.0004,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0004
1767,0.0008,0.0012000000000000001,0.0004,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001
1768,0.0012000000000000001,0.0016,0.0008,0.0004,0.0016,0.0004,0.0008,0.0004,0.0016,0.0008
1769,0.0004,0.0008,0.0004,0.0008,0.0016,0.0012000000000000001,0.0004,0.0008,0.0016,0.0004
1770,0.0012000000000000001,0.0016,0.0008,0.0004,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
1771,0.0008,0.0016,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0016,0.0012000000000000001
1772,0.0004,0.0012000000000000001,0.0008,0.002,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008
1773,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0016,0.0,0.0012000000000000001,0.0012000000000000001,0.0004
1774,0.0004,0.0008,0.0016,-0.0004,0.0012000000000000001,0.0016,0.0016,0.0012000000000000001,0.0008,0.0016
1775,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008
1776,0.0008,0.0004,0.0012000000000000001,0.0028,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.002,0.0016
1777,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0004,0.0016
1778,0.0004,0.0012000000000000001,0.0016,-0.0004,0.0008,0.0004,0.0,0.0012000000000000001,0.0016,0.0008
1779,0.0008,0.0016,0.0016,0.0016,0.0004,0.0016,0.0,0.0004,0.0004,0.0004
1780,0.0012000000000000001,0.0012000000000000001,0.0016,0.0016,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008
1781,0.0016,0.0004,0.0008,0.0016,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008
1782,0.0008,0.0008,0.0008,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001
1783,0.0,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.002,0.0008,0.0012000000000000001,0.0008,0.0008
1784,0.0024000000000000002,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0008,0.0016,0.0012000000000000001
1785,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.002,0.0004,0.0008
1786,0.0016,0.0008,0.0004,0.0008,0.0008,0.0008,0.0,0.0012000000000000001,0.0,0.0016
1787,0.002,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0004,0.0016
1788,0.0008,0.0004,0.0012000000000000001,0.0004,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008
1789,0.0008,0.0012000000000000001,0.0008,0.0016,0.0016,0.0012000000000000001,0.0004,0.0004,0.0008,0.002
1790,0.0012000000000000001,0.0016,0.0016,0.0,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001
