,event_0,event_1,event_2,event_3,event_4,event_5,event_6,event_7,event_8,event_9
1536,0.0008,0.0016,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001
1537,0.0008,0.0004,0.0016,0.0004,0.0008,0.0012000000000000001,0.0008,0.0004,0.0004,0.0012000000000000001
1538,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016
1539,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0,0.0012000000000000001,0.0008
1540,0.0008,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0004,0.0008
1541,0.0004,0.0008,0.0008,0.0012000000000000001,0.0004,0.0004,0.002,0.0012000000000000001,0.0008,0.0004
1542,0.0008,0.0016,0.0016,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008
1543,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001
1544,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0016
1545,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.002,0.0004,0.0008,0.0008,0.0012000000000000001,0.0008
1546,0.0008,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008
1547,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0008,0.0,0.0008,0.0016,0.0012000000000000001,0.0008
1548,0.0004,0.0008,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0,0.0008,0.0004,0.0008
1549,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0016,0.0004,0.0016,0.0004,0.0008
1550,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0004,0.0004
1551,0.0016,0.0008,0.0,0.002,0.0016,0.0008,0.0004,0.0008,0.0016,0.0008
1552,0.0008,0.0004,0.0008,0.0012000000000000001,0.0004,0.0008,0.0004,0.0004,0.0004,0.0012000000000000001
1553,0.0008,0.0008,0.0012000000000000001,0.0008,0.0016,0.0008,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001
1554,0.0012000000000000001,0.0004,0.0012000000000000001,0.0016,0.0008,0.0,0.0012000000000000001,0.0012000000000000001,0.0008,0.0
1555,0.0012000000000000001,0.0004,0.0,0.0012000000000000001,0.0016,0.0004,0.0008,0.0004,0.0012000000000000001,0.0004
1556,0.0004,0.0004,0.0012000000000000001,0.0016,0.0004,0.0008,0.0004,0.0008,0.0012000000000000001,0.0008
1557,0.0012000000000000001,0.0,0.002,0.0012000000000000001,0.0,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0008
1558,0.0012000000000000001,0.0008,0.0008,0.0004,0.0012000000000000001,0.0004,0.0008,0.0008,0.0024000000000000002,0.0012000000000000001
1559,0.002,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008
1560,0.0012000000000000001,0.0008,0.002,0.0008,0.0004,0.0012000000000000001,0.002,0.0,0.0012000000000000001,0.0008
1561,0.0012000000000000001,0.0004,0.0012000000000000001,0.0016,0.0008,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008
1562,0.0004,0.0008,0.0024000000000000002,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0004,0.0008,0.0008
1563,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,-0.0004,0.0008,0.0004
1564,0.0012000000000000001,-0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0,0.0012000000000000001,0.0016
1565,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008
1566,0.0012000000000000001,0.0004,0.0008,0.0016,0.002,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
1567,0.0004,0.0004,0.002,0.0,0.0008,0.0004,0.0008,0.0004,0.0,0.0
1568,0.002,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.002,0.0012000000000000001
1569,0.002,0.0004,0.0012000000000000001,0.0004,0.0008,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
1570,0.0016,0.0008,0.0008,0.0004,0.0012000000000000001,0.0,0.0008,0.0004,0.0004,0.0008
1571,0.0016,0.0016,0.0004,0.0008,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016
1572,0.0008,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0008
1573,0.0012000000000000001,0.0004,0.0008,0.0008,0.0012000000000000001,0.0008,0.0,0.0012000000000000001,0.0008,0.0012000000000000001
1574,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001
1575,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004,0.002,0.0008,0.0016
1576,0.0008,0.0004,0.0012000000000000001,0.0016,0.0004,0.0008,0.0008,0.0016,0.0012000000000000001,0.0016
1577,0.0012000000000000001,0.0008,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0008,0.0012000000000000001
1578,0.0008,0.0004,0.0012000000000000001,0.0008,0.0008,0.0008,0.0016,0.0016,0.0012000000000000001,0.0016
1579,0.0016,0.0008,0.0008,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004
1580,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0,0.0012000000000000001,0.0008
1581,0.0004,0.0012000000000000001,0.0004,0.0016,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.002,0.0012000000000000001
1582,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0004,0.0008
1583,0.0008,0.0008,0.0008,0.0004,0.0016,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001
1584,0.0008,0.0,0.0008,0.0008,0.0,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001
1585,0.0012000000000000001,0.0012000000000000001,0.0004,0.002,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004,0.0004,0.0004
1586,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
1587,0.0,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0004,0.0008
1588,0.0012000000000000001,0.0008,0.0008,0.002,0.0004,0.0004,0.0012000000000000001,-0.0004,0.0004,0.0012000000000000001
1589,0.0024000000000000002,0.0008,0.0004,0.0024000000000000002,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008
1590,0.0,0.0008,0.0012000000000000001,0.0012000000000000001,0.0,0.0,0.0008,0.0008,0.0008,0.0016
1591,0.0004,0.0008,0.0016,0.002,0.0012000000000000001,0.0008,0.0004,0.0,0.0012000000000000001,0.0016
1592,0.0004,0.0008,0.0016,0.0008,0.0016,0.0012000000000000001,0.0016,0.0004,0.0004,0.0008
1593,0.0008,0.0008,0.0004,0.0004,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
1594,0.0012000000000000001,0.0008,0.002,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0004,0.0016
1595,0.0008,0.0016,0.0016,0.0004,0.0012000000000000001,0.0008,0.0016,0.0008,0.0004,0.0012000000000000001
1596,0.0008,0.0004,0.0016,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004,0.0016,0.0012000000000000001
1597,0.0008,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0016,0.0016,0.0008,0.0,0.0008
1598,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0008,0.0004,0.0016
1599,0.0,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016,0.0,0.0016,0.0008,0.0012000000000000001
1600,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0004,0.0012000000000000001
1601,0.0012000000000000001,0.0,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
1602,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008
1603,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.002,0.0004,0.0008,0.0016,0.0008,0.0016
1604,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0,0.0008,0.0016,0.0008,0.0004
1605,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
1606,0.0008,0.0004,0.0004,0.0004,0.0012000000000000001,0.0008,0.0008,0.0016,0.0016,0.0016
1607,0.0004,0.0012000000000000001,0.0008,0.0008,0.0024000000000000002,0.0016,0.0008,0.0008,0.0004,0.0008
1608,0.0012000000000000001,0.0012000000000000001,0.002,0.0008,0.0008,0.0012000000000000001,0.0008,0.0004,0.0004,0.0012000000000000001
1609,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0004,0.0008,0.0008,0.0016,0.0008,0.0012000000000000001
1610,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016,0.0008,0.0012000000000000001
1611,0.0004,0.0,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
1612,0.0004,0.0004,0.0004,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0004
1613,0.0016,0.0008,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0004
1614,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0008,0.0008,0.0016,0.0012000000000000001
1615,0.0016,0.0016,0.0,0.0012000000000000001,0.0004,0.0008,0.0004,-0.0004,0.0004,0.0012000000000000001
1616,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0008,0.0016
1617,0.0008,0.0004,0.0016,0.0012000000000000001,0.0,0.0004,0.0016,0.0016,0.0012000000000000001,0.0012000000000000001
1618,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004,0.0008,0.0008,0.0008,0.0008,0.0012000000000000001
1619,0.0012000000000000001,0.0016,0.002,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0,0.0004,0.0004
1620,0.0008,0.0008,0.0008,0.0016,0.0012000000000000001,0.0004,0.0008,0.0016,0.0008,0.0016
1621,0.0008,0.0008,0.0012000000000000001,0.0016,0.0016,0.0008,0.0012000000000000001,0.0008,0.0004,0.0004
1622,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004,0.0004,0.0016
1623,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0,0.0016,0.0004,0.0016,0.0008
1624,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0008,0.0004,0.0012000000000000001,0.0008,0.0004
1625,0.0004,0.0008,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0008,0.0008,0.0016,0.0012000000000000001
1626,0.0016,0.0,0.0016,0.0012000000000000001,0.002,0.0008,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001
1627,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0004
1628,0.0008,0.0008,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0016,0.0008,0.0004,0.0008
1629,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0008
1630,0.0008,0.0016,0.0008,0.0008,0.002,0.0004,0.0016,0.0012000000000000001,0.0,0.0012000000000000001
1631,0.0008,0.0012000000000000001,0.0004,0.0008,0.0008,0.0008,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001
1632,0.0008,0.0008,0.0008,0.0016,0.0008,0.0012000000000000001,0.0,0.0012000000000000001,0.0008,0.0016
1633,0.002,0.0004,0.0008,0.002,0.0016,0.0008,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001
1634,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0016,0.0,0.0012000000000000001,0.002,0.0008
1635,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0008,0.0008,0.0,0.0008,0.0008,0.002
1636,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0008,0.0008
1637,0.0008,0.002,0.0008,0.0,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.002,0.0016
1638,0.0004,0.0012000000000000001,0.0024000000000000002,0.0016,0.002,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001
1639,0.0004,0.0008,0.0024000000000000002,0.0004,0.0,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008
1640,0.0008,0.0008,0.0016,0.0008,0.0,0.0012000000000000001,0.0012000000000000001,0.002,0.0008,0.0
1641,0.0012000000000000001,0.0008,0.0016,0.0008,0.0016,0.0016,0.0012000000000000001,0.0016,0.0004,0.0004
1642,0.0008,0.0012000000000000001,0.0004,0.0008,0.0,0.0012000000000000001,0.0008,0.0008,0.0008,0.0004
1643,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.002,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001
1644,0.002,0.0,0.0008,0.0008,0.0008,0.0004,0.0004,0.0016,0.0,0.0008
1645,0.0004,0.0016,0.0004,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0008
1646,0.0008,0.0008,0.0008,0.0008,0.0024000000000000002,0.0012000000000000001,0.0008,0.0008,0.0004,0.0016
1647,0.0008,0.0,0.0004,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008,0.0016,0.0008
1648,0.0008,0.0008,0.0008,0.0008,0.002,0.0016,0.0004,0.0008,0.0004,0.0004
1649,0.0008,0.0008,0.0016,0.0008,0.0008,0.0008,0.0004,0.0004,0.0008,0.0008
1650,0.0008,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0,0.0012000000000000001,0.0004,0.0004,0.0008
1651,0.0008,0.0004,0.0008,0.0008,0.0016,0.0004,0.0008,0.0008,0.0008,0.0012000000000000001
1652,0.0004,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0008,0.0008,0.002,0.0012000000000000001
1653,0.0012000000000000001,0.0,0.0008,0.0012000000000000001,0.0004,0.0004,0.0008,0.0008,0.0,0.0004
1654,0.0012000000000000001,0.0016,0.0008,0.0008,0.0012000000000000001,0.002,0.0004,0.0008,0.0004,0.0016
1655,0.0,0.0008,0.0008,0.0008,0.0004,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001
1656,0.0008,0.0008,0.0008,0.0008,0.0004,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001
1657,0.0008,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0008,0.0004,0.0012000000000000001,0.0016
1658,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.002,0.002,0.0012000000000000001
1659,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001
1660,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0004,0.0012000000000000001,0.0008,0.0008
1661,0.0,0.0008,0.0008,-0.0004,0.0008,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008
1662,0.0,0.0008,0.002,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.002,0.0004,0.0008,0.0004
1663,0.0016,0.0012000000000000001,0.0004,0.0,0.0012000000000000001,0.0008,0.0004,0.0004,0.0008,0.0008
1664,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0016,0.0008,0.0004,0.0008,0.0004,0.0004
1665,0.0008,0.0004,0.0004,0.0012000000000000001,0.0008,0.0,0.0016,0.0016,0.0008,0.0008
1666,0.0004,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0004,0.0008,0.0004,0.0012000000000000001
1667,0.0016,0.002,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0,0.0008,0.0004
1668,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0
1669,0.0004,0.0016,0.0016,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,-0.0004,0.0004
1670,0.0008,0.0016,0.0012000000000000001,0.0008,0.002,0.0008,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001
1671,0.0004,0.0004,0.0008,0.0,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0016
1672,0.0008,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0008,0.0008,0.0004,0.0008
1673,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0016,0.0012000000000000001,0.0008
1674,0.0008,0.0008,0.0016,0.0,0.0012000000000000001,0.0004,0.0004,0.0016,0.0004,0.0008
1675,0.0008,0.0016,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0004,0.0004,0.0008
1676,0.0012000000000000001,0.0,0.0004,0.0012000000000000001,0.0004,0.0016,0.0008,0.0008,0.0012000000000000001,0.0008
1677,0.0012000000000000001,0.0008,0.002,0.0008,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0,0.0004
1678,0.0016,0.0008,0.0008,0.0016,0.0016,0.0016,0.0,0.0016,0.0,0.0012000000000000001
1679,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0,0.0004,0.0008,0.0008,0.0004,0.0008
1680,0.0008,0.0016,0.0008,0.0008,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.002,0.0008
1681,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0008
1682,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0008,0.0016,0.0008,0.0004
1683,0.0016,0.0012000000000000001,0.0,0.0016,0.0008,0.0008,0.0008,0.0016,0.0004,0.0012000000000000001
1684,0.0012000000000000001,0.0016,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0016,0.0008,0.0016
1685,0.0,0.0004,0.0012000000000000001,0.0004,0.0016,0.0008,0.0008,0.0012000000000000001,0.0008,0.002
1686,0.0004,0.0012000000000000001,0.0008,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001
1687,0.0004,0.0012000000000000001,0.0016,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0004,0.0016
1688,0.0008,0.0004,0.0012000000000000001,0.0008,0.0008,0.0004,0.0004,0.0008,0.0,0.0008
1689,0.0012000000000000001,0.0008,0.0016,0.0008,0.0,0.0012000000000000001,0.0016,0.0004,0.0008,0.0008
1690,0.0008,0.0008,0.0016,0.0008,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0,0.0016
1691,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0008,0.0004,0.0012000000000000001
1692,0.0012000000000000001,0.0008,0.0016,0.0008,0.0004,0.0008,0.0012000000000000001,0.0004,0.0,0.0008
1693,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0,0.0004,0.0008,0.0004,0.0012000000000000001
1694,-0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0008,0.0016
1695,0.0008,0.0004,0.0016,0.0,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008
1696,0.0008,0.0004,0.0004,0.0004,0.0,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0
1697,0.0,0.0016,0.0012000000000000001,0.0004,0.002,0.0008,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001
1698,0.0008,0.0004,0.0012000000000000001,0.0008,0.0016,0.0004,0.0004,0.0012000000000000001,0.0004,0.002
1699,0.0008,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0016,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008
1700,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0016
1701,0.0008,0.0016,0.0016,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
1702,0.0004,0.0016,0.0008,0.0016,0.0008,0.0008,0.002,0.0012000000000000001,0.0,0.0
1703,0.002,0.002,0.0016,0.0016,0.0012000000000000001,0.0004,0.002,0.0012000000000000001,0.0008,0.0008
1704,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
1705,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0004,0.0024000000000000002,0.0004,0.002
1706,0.0012000000000000001,0.0004,0.0016,0.0012000000000000001,0.0016,0.0012000000000000001,0.0016,0.0008,0.0008,0.0012000000000000001
