,0
event_24133,-161.97464833624397
event_24134,-319.9746483362439
event_24135,-275.97464833624383
event_24136,-146.97464833624397
event_24137,-195.97464833624397
event_24138,-180.30798166957726
event_24139,-122.64131500291063
event_24140,-132.6413150029106
event_24141,-148.974648336244
event_24142,-117.97464833624394
event_24143,-270.6413150029106
event_24144,-103.97464833624394
event_24145,-198.30798166957726
event_24146,-115.30798166957729
event_24147,-267.9746483362439
event_24148,-319.30798166957726
event_24149,-211.3079816695773
event_24150,-87.64131500291062
event_24151,-220.3079816695773
event_24152,-245.97464833624394
event_24153,-199.30798166957726
event_24154,-109.64131500291063
event_24155,-129.3079816695773
event_24156,-55.30798166957729
event_24157,-137.3079816695773
event_24158,-277.9746483362439
event_24159,-102.30798166957729
event_24160,-202.30798166957732
event_24161,-272.97464833624394
event_24162,-148.3079816695773
event_24163,-206.6413150029106
event_24164,-181.64131500291066
event_24165,-184.97464833624397
event_24166,-125.30798166957727
event_24167,-64.30798166957729
event_24168,-227.97464833624394
event_24169,-134.30798166957726
event_24170,-286.30798166957726
event_24171,-92.30798166957729
event_24172,-82.3079816695773
event_24173,-144.64131500291063
event_24174,-207.30798166957732
event_24175,-109.97464833624393
event_24176,-250.97464833624394
event_24177,-90.3079816695773
event_24178,-114.30798166957727
event_24179,-148.64131500291066
event_24180,-213.64131500291063
event_24181,-256.97464833624394
event_24182,-163.97464833624392
event_24183,-171.64131500291063
event_24184,-293.30798166957726
event_24185,-141.30798166957732
event_24186,-204.6413150029106
event_24187,-154.3079816695773
event_24188,-337.6413150029105
event_24189,-174.3079816695773
event_24190,-119.97464833624396
event_24191,-241.30798166957726
event_24192,-296.64131500291063
event_24193,-204.97464833624392
event_24194,-120.64131500291062
event_24195,-162.97464833624392
event_24196,-267.30798166957726
event_24197,-210.30798166957732
event_24198,-157.97464833624397
event_24199,-211.3079816695773
event_24200,-91.97464833624396
event_24201,-164.64131500291066
event_24202,-276.97464833624394
event_24203,-232.97464833624392
event_24204,-157.64131500291066
event_24205,-182.30798166957726
event_24206,-274.3079816695772
event_24207,-346.9746483362439
event_24208,-171.97464833624397
event_24209,-232.64131500291063
event_24210,-268.9746483362439
event_24211,-215.64131500291063
event_24212,-197.64131500291063
event_24213,-222.3079816695773
event_24214,-146.3079816695773
event_24215,-68.64131500291062
event_24216,-140.3079816695773
event_24217,-272.6413150029106
event_24218,-109.30798166957727
event_24219,-285.30798166957726
event_24220,-301.9746483362439
event_24221,-134.64131500291063
event_24222,-161.97464833624394
event_24223,-212.97464833624392
event_24224,-293.30798166957726
event_24225,-218.64131500291063
event_24226,-235.97464833624394
event_24227,-125.97464833624394
event_24228,-242.97464833624394
event_24229,-190.97464833624394
event_24230,-154.30798166957734
event_24231,-241.30798166957726
event_24232,-181.64131500291066
event_24233,-150.97464833624394
event_24234,-78.97464833624393
event_24235,-282.97464833624383
event_24236,-68.97464833624394
event_24237,-141.64131500291063
event_24238,-196.64131500291063
event_24239,-191.97464833624394
event_24240,-119.30798166957727
event_24241,-222.6413150029106
event_24242,-296.97464833624394
event_24243,-290.9746483362439
event_24244,-188.64131500291063
event_24245,-148.30798166957732
event_24246,-243.30798166957723
event_24247,-298.30798166957726
event_24248,-123.64131500291062
event_24249,-258.30798166957726
event_24250,-58.30798166957727
event_24251,-156.64131500291066
event_24252,-221.97464833624394
event_24253,-197.64131500291063
event_24254,-129.97464833624394
event_24255,-167.3079816695773
event_24256,-108.64131500291062
event_24257,-163.3079816695773
event_24258,-330.3079816695773
event_24259,-80.30798166957727
event_24260,-126.97464833624394
event_24261,-217.3079816695773
event_24262,-237.3079816695773
event_24263,-264.3079816695773
event_24264,-252.3079816695773
event_24265,-100.64131500291063
event_24266,-191.64131500291063
event_24267,-259.3079816695772
event_24268,-191.30798166957732
event_24269,-286.6413150029106
event_24270,-230.6413150029106
event_24271,-206.30798166957732
event_24272,-274.30798166957726
event_24273,-145.97464833624397
event_24274,-213.64131500291066
event_24275,-107.97464833624394
event_24276,-269.6413150029106
event_24277,-118.30798166957729
event_24278,-52.64131500291063
event_24279,-112.30798166957729
event_24280,-206.97464833624394
event_24281,-163.3079816695773
event_24282,-163.6413150029106
event_24283,-201.64131500291063
event_24284,-178.30798166957726
event_24285,-108.97464833624396
event_24286,-199.64131500291063
event_24287,-177.97464833624394
event_24288,-164.97464833624394
event_24289,-182.3079816695773
event_24290,-99.6413150029106
event_24291,-233.97464833624392
event_24292,-245.30798166957726
event_24293,-114.30798166957726
event_24294,-175.64131500291063
event_24295,-218.3079816695773
event_24296,-207.97464833624394
event_24297,-248.64131500291063
event_24298,-287.6413150029106
event_24299,-78.30798166957727
event_24300,-370.974648336244
event_24301,-307.30798166957726
event_24302,-285.3079816695772
event_24303,-204.30798166957732
event_24304,-212.3079816695773
event_24305,-91.97464833624396
event_24306,-169.6413150029106
event_24307,-254.64131500291057
event_24308,-215.3079816695773
event_24309,-146.97464833624394
event_24310,-217.3079816695773
event_24311,-61.64131500291062
event_24312,-281.9746483362439
event_24313,-238.30798166957732
event_24314,-161.97464833624394
event_24315,-169.974648336244
event_24316,-294.6413150029106
event_24317,-149.64131500291066
event_24318,-146.30798166957732
event_24319,-138.3079816695773
event_24320,-219.64131500291066
event_24321,-259.97464833624394
event_24322,-245.6413150029106
event_24323,-93.97464833624396
event_24324,-147.3079816695773
event_24325,-68.6413150029106
event_24326,-264.97464833624394
event_24327,-117.97464833624397
event_24328,-86.64131500291062
event_24329,-57.97464833624395
event_24330,-181.3079816695773
event_24331,-254.97464833624394
event_24332,-215.64131500291057
event_24333,-59.3079816695773
event_24334,-170.64131500291063
event_24335,-179.64131500291063
event_24336,-97.64131500291062
event_24337,-156.30798166957726
event_24338,-196.3079816695773
event_24339,-196.30798166957726
event_24340,-130.3079816695773
event_24341,-74.30798166957729
event_24342,-289.6413150029105
event_24343,-205.64131500291063
event_24344,-178.3079816695773
event_24345,-259.30798166957726
event_24346,-160.97464833624397
event_24347,-174.97464833624394
event_24348,-131.3079816695773
event_24349,-290.97464833624394
event_24350,-152.30798166957726
event_24351,-142.97464833624394
event_24352,-221.97464833624392
event_24353,-87.64131500291062
event_24354,-266.97464833624394
event_24355,-174.30798166957726
event_24356,-89.30798166957727
event_24357,-202.30798166957732
event_24358,-170.64131500291066
event_24359,-164.64131500291063
event_24360,-275.3079816695772
event_24361,-72.30798166957727
event_24362,-214.3079816695773
event_24363,-211.97464833624392
event_24364,-250.6413150029106
event_24365,-282.9746483362439
event_24366,-281.30798166957726
event_24367,-259.97464833624394
event_24368,-206.97464833624394
event_24369,-234.6413150029106
event_24370,-158.97464833624397
event_24371,-108.97464833624394
event_24372,-185.97464833624397
event_24373,-154.30798166957732
event_24374,-184.3079816695773
event_24375,-186.97464833624397
event_24376,-128.6413150029106
event_24377,-273.9746483362439
event_24378,-180.30798166957726
event_24379,-218.3079816695773
event_24380,-216.97464833624397
event_24381,-207.97464833624394
event_24382,-221.97464833624392
event_24383,-238.30798166957726
event_24384,-113.6413150029106
event_24385,-111.6413150029106
event_24386,-177.64131500291063
event_24387,-81.97464833624394
event_24388,-178.30798166957726
event_24389,-189.6413150029106
event_24390,-112.30798166957727
event_24391,-216.97464833624394
event_24392,-110.64131500291062
event_24393,-174.6413150029106
event_24394,-145.30798166957732
event_24395,-249.64131500291066
event_24396,-211.3079816695773
event_24397,-243.97464833624392
event_24398,-257.97464833624394
event_24399,-269.30798166957726
event_24400,-223.3079816695773
event_24401,-131.64131500291063
event_24402,-238.97464833624394
event_24403,-175.64131500291063
event_24404,-90.64131500291062
event_24405,-139.30798166957732
event_24406,-75.64131500291063
event_24407,-217.6413150029106
event_24408,-230.30798166957726
event_24409,-236.6413150029106
event_24410,-243.97464833624394
event_24411,-206.64131500291063
event_24412,-230.64131500291063
event_24413,-194.30798166957726
event_24414,-275.3079816695772
event_24415,-135.64131500291066
event_24416,-139.64131500291063
event_24417,-82.30798166957727
event_24418,-176.3079816695773
event_24419,-269.6413150029106
event_24420,-145.30798166957732
event_24421,-97.3079816695773
event_24422,-281.97464833624394
event_24423,-183.3079816695773
event_24424,-96.97464833624393
event_24425,-235.97464833624394
event_24426,-255.974648336244
event_24427,-135.64131500291063
event_24428,-193.97464833624392
event_24429,-85.30798166957729
event_24430,-85.30798166957729
event_24431,-174.974648336244
event_24432,-205.30798166957723
event_24433,-71.30798166957726
event_24434,-270.9746483362439
event_24435,-185.64131500291063
event_24436,-121.64131500291063
event_24437,-208.97464833624397
event_24438,-283.6413150029107
event_24439,-200.64131500291057
event_24440,-203.3079816695773
event_24441,-223.97464833624397
event_24442,-154.64131500291066
event_24443,-295.6413150029106
event_24444,-162.97464833624394
event_24445,-134.97464833624394
event_24446,-221.30798166957726
event_24447,-186.30798166957726
event_24448,-163.97464833624397
event_24449,-173.64131500291063
event_24450,-84.97464833624394
event_24451,-74.64131500291063
event_24452,-76.97464833624396
event_24453,-75.30798166957729
event_24454,-299.974648336244
event_24455,-159.64131500291063
event_24456,-222.97464833624392
event_24457,-254.30798166957732
event_24458,-192.97464833624397
event_24459,-213.3079816695773
event_24460,-257.64131500291063
event_24461,-264.3079816695772
event_24462,-184.30798166957726
event_24463,-76.64131500291062
event_24464,-109.64131500291062
event_24465,-140.3079816695773
event_24466,-256.97464833624394
event_24467,-227.64131500291063
event_24468,-204.64131500291066
event_24469,-300.9746483362439
event_24470,-134.3079816695773
event_24471,-190.64131500291057
event_24472,-239.97464833624394
event_24473,-103.97464833624396
event_24474,-112.6413150029106
event_24475,-282.9746483362439
event_24476,-100.30798166957729
event_24477,-238.64131500291066
event_24478,-236.64131500291063
event_24479,-210.64131500291055
event_24480,-124.97464833624394
event_24481,-89.6413150029106
event_24482,-148.64131500291063
event_24483,-273.64131500291063
event_24484,-206.64131500291066
event_24485,-139.64131500291063
event_24486,-217.97464833624397
event_24487,-94.30798166957729
event_24488,-230.64131500291063
event_24489,-160.97464833624394
event_24490,-276.3079816695772
event_24491,-204.97464833624394
event_24492,-68.97464833624396
event_24493,-218.97464833624397
event_24494,-308.97464833624394
event_24495,-176.30798166957732
event_24496,-118.30798166957729
event_24497,-250.64131500291066
event_24498,-270.97464833624394
event_24499,-187.97464833624392
event_24500,-257.64131500291063
event_24501,-237.3079816695773
event_24502,-264.9746483362439
event_24503,-273.97464833624394
event_24504,-170.64131500291066
event_24505,-136.64131500291063
event_24506,-206.97464833624392
event_24507,-148.97464833624397
event_24508,-189.97464833624394
event_24509,-147.6413150029106
event_24510,-261.6413150029106
event_24511,-317.9746483362439
event_24512,-278.97464833624394
event_24513,-92.97464833624394
event_24514,-97.97464833624397
event_24515,-137.97464833624397
event_24516,-305.30798166957726
event_24517,-298.3079816695772
event_24518,-95.6413150029106
event_24519,-252.30798166957723
event_24520,-98.64131500291062
event_24521,-152.974648336244
event_24522,-190.97464833624392
event_24523,-361.64131500291063
event_24524,-127.30798166957729
event_24525,-69.64131500291063
event_24526,-122.97464833624396
event_24527,-109.6413150029106
event_24528,-74.97464833624394
event_24529,-139.64131500291066
event_24530,-157.30798166957726
event_24531,-142.97464833624394
event_24532,-112.30798166957727
event_24533,-247.97464833624394
event_24534,-294.6413150029106
event_24535,-78.30798166957727
event_24536,-138.97464833624394
event_24537,-158.64131500291063
event_24538,-87.97464833624394
event_24539,-260.30798166957726
event_24540,-246.64131500291063
event_24541,-90.30798166957727
event_24542,-209.6413150029106
event_24543,-351.64131500291063
event_24544,-209.6413150029106
event_24545,-255.97464833624394
event_24546,-174.3079816695773
event_24547,-185.97464833624394
event_24548,-230.30798166957734
event_24549,-134.64131500291063
event_24550,-48.974648336243966
event_24551,-344.97464833624394
event_24552,-251.64131500291063
event_24553,-177.3079816695773
event_24554,-239.6413150029106
event_24555,-135.64131500291066
event_24556,-227.6413150029106
event_24557,-169.97464833624394
event_24558,-287.30798166957726
event_24559,-173.30798166957726
