,0
event_8622,-185.94565886142024
event_8623,-150.61232552808696
event_8624,-114.27899219475358
event_8625,-122.94565886142026
event_8626,-94.2789921947536
event_8627,-199.27899219475356
event_8628,-182.6123255280869
event_8629,-148.94565886142024
event_8630,-81.94565886142024
event_8631,-202.94565886142024
event_8632,-263.2789921947536
event_8633,-226.6123255280869
event_8634,-90.94565886142023
event_8635,-170.6123255280869
event_8636,-269.2789921947536
event_8637,-143.94565886142027
event_8638,-80.61232552808691
event_8639,-251.94565886142018
event_8640,-292.2789921947535
event_8641,-155.27899219475358
event_8642,-282.9456588614202
event_8643,-217.6123255280869
event_8644,-275.9456588614202
event_8645,-153.27899219475358
event_8646,-246.27899219475356
event_8647,-171.27899219475358
event_8648,-285.6123255280869
event_8649,-304.61232552808684
event_8650,-203.94565886142024
event_8651,-205.27899219475358
event_8652,-105.94565886142027
event_8653,-249.61232552808687
event_8654,-143.9456588614202
event_8655,-111.61232552808691
event_8656,-180.94565886142024
event_8657,-203.27899219475358
event_8658,-142.27899219475358
event_8659,-121.61232552808694
event_8660,-288.6123255280869
event_8661,-79.94565886142027
event_8662,-235.27899219475358
event_8663,-128.61232552808693
event_8664,-71.61232552808693
event_8665,-73.61232552808693
event_8666,-108.61232552808693
event_8667,-218.94565886142024
event_8668,-87.61232552808693
event_8669,-322.61232552808684
event_8670,-127.94565886142026
event_8671,-179.61232552808693
event_8672,-137.61232552808693
event_8673,-165.61232552808693
event_8674,-310.2789921947536
event_8675,-142.27899219475358
event_8676,-210.27899219475358
event_8677,-200.9456588614202
event_8678,-251.9456588614202
event_8679,-121.94565886142024
event_8680,-72.27899219475358
event_8681,-236.9456588614202
event_8682,-166.27899219475358
event_8683,-179.27899219475358
event_8684,-84.61232552808691
event_8685,-216.9456588614202
event_8686,-216.27899219475358
event_8687,-167.61232552808693
event_8688,-143.61232552808696
event_8689,-138.27899219475358
event_8690,-114.27899219475358
event_8691,-103.61232552808693
event_8692,-178.94565886142027
event_8693,-206.9456588614202
event_8694,-269.2789921947536
event_8695,-104.61232552808691
event_8696,-79.94565886142023
event_8697,-112.94565886142026
event_8698,-213.6123255280869
event_8699,-68.94565886142024
event_8700,-52.61232552808692
event_8701,-180.61232552808693
event_8702,-63.94565886142025
event_8703,-187.27899219475358
event_8704,-217.94565886142018
event_8705,-147.61232552808696
event_8706,-179.94565886142024
event_8707,-257.9456588614202
event_8708,-156.6123255280869
event_8709,-156.9456588614202
event_8710,-108.61232552808691
event_8711,-195.94565886142024
event_8712,-157.27899219475358
event_8713,-156.6123255280869
event_8714,-159.94565886142024
event_8715,-221.9456588614202
event_8716,-267.2789921947536
event_8717,-111.2789921947536
event_8718,-240.6123255280869
event_8719,-117.61232552808693
event_8720,-167.94565886142024
event_8721,-107.2789921947536
event_8722,-145.61232552808696
event_8723,-133.6123255280869
event_8724,-223.94565886142024
event_8725,-100.94565886142027
event_8726,-77.27899219475357
event_8727,-106.27899219475358
event_8728,-182.61232552808696
event_8729,-282.61232552808684
event_8730,-202.27899219475353
event_8731,-97.61232552808693
event_8732,-240.61232552808687
event_8733,-213.61232552808693
event_8734,-236.6123255280869
event_8735,-267.61232552808684
event_8736,-289.61232552808696
event_8737,-224.6123255280869
event_8738,-295.9456588614202
event_8739,-216.9456588614202
event_8740,-60.61232552808692
event_8741,-213.94565886142024
event_8742,-275.6123255280869
event_8743,-58.278992194753584
event_8744,-173.27899219475353
event_8745,-154.6123255280869
event_8746,-218.27899219475356
event_8747,-91.94565886142026
event_8748,-246.27899219475353
event_8749,-226.27899219475358
event_8750,-210.27899219475358
event_8751,-225.94565886142024
event_8752,-193.2789921947536
event_8753,-207.9456588614202
event_8754,-231.27899219475358
event_8755,-178.94565886142027
event_8756,-238.61232552808693
event_8757,-91.61232552808691
event_8758,-78.2789921947536
event_8759,-111.94565886142024
event_8760,-200.27899219475356
event_8761,-75.27899219475358
event_8762,-186.6123255280869
event_8763,-126.61232552808693
event_8764,-101.61232552808693
event_8765,-109.94565886142026
event_8766,-246.9456588614202
event_8767,-103.61232552808694
event_8768,-178.94565886142024
event_8769,-75.94565886142027
event_8770,-169.9456588614203
event_8771,-150.27899219475358
event_8772,-110.6123255280869
event_8773,-64.61232552808691
event_8774,-320.2789921947535
event_8775,-281.2789921947535
event_8776,-56.61232552808691
event_8777,-137.61232552808693
event_8778,-244.61232552808687
event_8779,-308.9456588614202
event_8780,-118.94565886142026
event_8781,-289.2789921947535
event_8782,-168.61232552808687
event_8783,-203.9456588614202
event_8784,-272.9456588614202
event_8785,-258.6123255280869
event_8786,-253.27899219475356
event_8787,-196.27899219475356
event_8788,-107.61232552808691
event_8789,-358.6123255280869
event_8790,-154.94565886142027
event_8791,-307.9456588614202
event_8792,-167.9456588614202
event_8793,-156.61232552808696
event_8794,-208.6123255280869
event_8795,-84.94565886142026
event_8796,-191.6123255280869
event_8797,-265.6123255280869
event_8798,-215.6123255280869
event_8799,-209.94565886142024
event_8800,-242.27899219475358
event_8801,-150.27899219475358
event_8802,-106.94565886142027
event_8803,-135.2789921947536
event_8804,-311.2789921947535
event_8805,-212.6123255280869
event_8806,-127.94565886142024
event_8807,-109.61232552808693
event_8808,-189.61232552808693
event_8809,-100.27899219475358
event_8810,-202.61232552808693
event_8811,-202.94565886142027
event_8812,-207.27899219475353
event_8813,-178.2789921947536
event_8814,-187.9456588614202
event_8815,-65.61232552808693
event_8816,-254.61232552808693
event_8817,-183.2789921947536
event_8818,-243.27899219475356
event_8819,-276.9456588614202
event_8820,-79.27899219475358
event_8821,-129.6123255280869
event_8822,-324.27899219475347
event_8823,-82.2789921947536
event_8824,-173.94565886142024
event_8825,-142.6123255280869
event_8826,-94.61232552808691
event_8827,-132.27899219475358
event_8828,-246.61232552808693
event_8829,-253.9456588614202
event_8830,-311.9456588614202
event_8831,-257.2789921947536
event_8832,-201.61232552808687
event_8833,-139.94565886142024
event_8834,-330.61232552808684
event_8835,-86.27899219475358
event_8836,-288.9456588614203
event_8837,-225.9456588614202
event_8838,-150.61232552808693
event_8839,-81.27899219475358
event_8840,-170.27899219475358
event_8841,-123.61232552808691
event_8842,-288.9456588614202
event_8843,-191.27899219475356
event_8844,-194.2789921947536
event_8845,-131.61232552808693
event_8846,-164.27899219475356
event_8847,-136.27899219475356
event_8848,-97.94565886142026
event_8849,-100.2789921947536
event_8850,-137.6123255280869
event_8851,-350.9456588614202
event_8852,-160.6123255280869
event_8853,-191.61232552808693
event_8854,-190.61232552808693
event_8855,-244.94565886142024
event_8856,-231.61232552808693
event_8857,-193.94565886142024
event_8858,-145.94565886142024
event_8859,-187.61232552808696
event_8860,-206.9456588614203
event_8861,-199.6123255280869
event_8862,-259.9456588614202
event_8863,-181.61232552808693
event_8864,-124.94565886142024
event_8865,-136.6123255280869
event_8866,-86.61232552808691
event_8867,-109.61232552808691
event_8868,-217.94565886142024
event_8869,-254.61232552808687
event_8870,-120.94565886142024
event_8871,-111.2789921947536
event_8872,-208.6123255280869
event_8873,-50.945658861420256
event_8874,-234.94565886142024
event_8875,-199.9456588614203
event_8876,-179.6123255280869
event_8877,-223.61232552808687
event_8878,-161.94565886142024
event_8879,-237.94565886142024
event_8880,-288.6123255280869
event_8881,-137.94565886142024
event_8882,-173.27899219475356
event_8883,-73.27899219475358
event_8884,-194.27899219475353
event_8885,-150.9456588614202
event_8886,-185.61232552808687
event_8887,-195.94565886142024
event_8888,-235.61232552808687
event_8889,-257.94565886142027
event_8890,-155.61232552808693
event_8891,-152.27899219475358
event_8892,-98.94565886142024
event_8893,-272.94565886142027
event_8894,-114.94565886142026
event_8895,-271.2789921947535
event_8896,-99.61232552808693
event_8897,-128.61232552808693
event_8898,-237.27899219475356
event_8899,-223.27899219475358
event_8900,-66.27899219475358
event_8901,-381.6123255280868
event_8902,-251.27899219475353
event_8903,-327.27899219475347
event_8904,-282.61232552808684
event_8905,-113.61232552808694
event_8906,-128.27899219475358
event_8907,-278.27899219475364
event_8908,-72.61232552808691
event_8909,-141.94565886142027
event_8910,-250.94565886142024
event_8911,-241.6123255280869
event_8912,-112.94565886142027
event_8913,-341.2789921947536
event_8914,-159.94565886142024
event_8915,-139.9456588614202
event_8916,-145.61232552808687
event_8917,-175.27899219475356
event_8918,-188.61232552808696
event_8919,-191.27899219475358
event_8920,-346.9456588614202
event_8921,-326.2789921947535
event_8922,-238.27899219475356
event_8923,-167.94565886142024
event_8924,-128.61232552808693
event_8925,-230.27899219475356
event_8926,-232.27899219475358
event_8927,-101.27899219475358
event_8928,-112.61232552808693
event_8929,-134.6123255280869
event_8930,-87.61232552808694
event_8931,-94.27899219475358
event_8932,-281.27899219475347
event_8933,-170.27899219475358
event_8934,-243.9456588614202
event_8935,-141.27899219475356
event_8936,-168.94565886142027
event_8937,-169.27899219475364
event_8938,-94.2789921947536
event_8939,-293.2789921947536
event_8940,-166.94565886142024
event_8941,-235.9456588614202
event_8942,-158.61232552808693
event_8943,-84.61232552808691
event_8944,-193.94565886142024
event_8945,-223.6123255280869
event_8946,-274.2789921947535
event_8947,-303.61232552808684
event_8948,-152.27899219475358
event_8949,-212.27899219475353
event_8950,-147.94565886142024
event_8951,-150.27899219475358
event_8952,-131.6123255280869
event_8953,-253.27899219475358
event_8954,-274.94565886142027
event_8955,-128.61232552808693
event_8956,-155.61232552808696
event_8957,-337.27899219475347
event_8958,-118.61232552808693
event_8959,-154.94565886142027
event_8960,-93.27899219475357
event_8961,-237.27899219475358
event_8962,-157.27899219475358
event_8963,-121.94565886142026
event_8964,-237.61232552808693
event_8965,-204.61232552808687
event_8966,-145.9456588614202
event_8967,-150.6123255280869
event_8968,-84.61232552808693
event_8969,-231.27899219475356
event_8970,-213.27899219475356
event_8971,-289.9456588614202
event_8972,-110.61232552808693
event_8973,-79.94565886142024
event_8974,-111.61232552808693
event_8975,-75.27899219475358
event_8976,-76.27899219475358
event_8977,-79.61232552808693
event_8978,-274.2789921947535
event_8979,-166.9456588614202
event_8980,-120.61232552808693
event_8981,-232.94565886142024
event_8982,-239.6123255280869
event_8983,-354.6123255280869
event_8984,-130.9456588614202
event_8985,-306.9456588614202
event_8986,-187.94565886142024
event_8987,-117.61232552808693
event_8988,-85.61232552808691
event_8989,-221.27899219475358
event_8990,-152.94565886142024
event_8991,-79.27899219475357
event_8992,-300.6123255280868
event_8993,-223.27899219475358
event_8994,-79.61232552808693
event_8995,-178.9456588614202
event_8996,-160.27899219475356
event_8997,-89.6123255280869
event_8998,-155.6123255280869
event_8999,-104.94565886142026
event_9000,-159.6123255280869
event_9001,-98.6123255280869
event_9002,-302.9456588614202
event_9003,-110.61232552808693
event_9004,-87.2789921947536
event_9005,-272.9456588614202
event_9006,-231.94565886142018
event_9007,-185.61232552808693
event_9008,-261.2789921947535
event_9009,-182.61232552808693
event_9010,-90.94565886142026
event_9011,-122.61232552808691
event_9012,-180.94565886142027
event_9013,-138.27899219475358
event_9014,-215.61232552808696
event_9015,-95.27899219475358
event_9016,-327.6123255280869
event_9017,-216.94565886142024
event_9018,-103.94565886142026
event_9019,-220.9456588614202
event_9020,-212.27899219475356
event_9021,-117.94565886142024
event_9022,-305.2789921947536
event_9023,-74.94565886142024
event_9024,-173.9456588614203
event_9025,-227.27899219475358
event_9026,-236.9456588614202
event_9027,-249.27899219475353
event_9028,-193.27899219475356
event_9029,-171.61232552808693
event_9030,-230.94565886142024
event_9031,-100.94565886142024
event_9032,-272.27899219475364
event_9033,-136.6123255280869
event_9034,-110.27899219475358
event_9035,-161.61232552808693
event_9036,-88.94565886142026
event_9037,-93.94565886142026
event_9038,-277.61232552808696
event_9039,-90.61232552808693
event_9040,-151.61232552808693
event_9041,-264.61232552808696
event_9042,-294.9456588614202
event_9043,-153.94565886142027
event_9044,-68.27899219475358
event_9045,-209.94565886142018
event_9046,-165.9456588614202
event_9047,-67.94565886142026
event_9048,-321.6123255280869
event_9049,-100.94565886142026
event_9050,-256.94565886142027
event_9051,-299.2789921947535
event_9052,-276.61232552808684
event_9053,-200.27899219475358
event_9054,-73.27899219475358
event_9055,-95.94565886142024
event_9056,-82.61232552808691
event_9057,-100.61232552808693
event_9058,-174.94565886142027
event_9059,-219.27899219475358
event_9060,-131.27899219475358
event_9061,-135.6123255280869
event_9062,-230.9456588614202
event_9063,-260.6123255280869
event_9064,-133.27899219475356
event_9065,-165.61232552808693
event_9066,-132.27899219475358
event_9067,-202.94565886142024
event_9068,-86.94565886142026
event_9069,-231.6123255280869
event_9070,-236.61232552808684
event_9071,-160.61232552808687
event_9072,-123.94565886142023
event_9073,-199.9456588614202
event_9074,-84.94565886142027
event_9075,-207.94565886142027
event_9076,-82.61232552808691
event_9077,-293.6123255280869
event_9078,-133.94565886142027
event_9079,-249.61232552808687
event_9080,-183.9456588614202
event_9081,-234.27899219475356
event_9082,-178.94565886142024
event_9083,-66.61232552808693
event_9084,-71.27899219475358
event_9085,-236.94565886142027
event_9086,-174.61232552808693
event_9087,-232.94565886142027
event_9088,-194.61232552808696
event_9089,-162.61232552808693
event_9090,-210.61232552808693
event_9091,-158.6123255280869
event_9092,-285.61232552808684
event_9093,-190.27899219475364
event_9094,-327.2789921947536
event_9095,-98.2789921947536
event_9096,-330.6123255280869
