,0
event_13943,-90.64045883736645
event_13944,-191.04045883736643
event_13945,-148.64045883736645
event_13946,-224.64045883736648
event_13947,-91.04045883736646
event_13948,-173.44045883736644
event_13949,-159.84045883736647
event_13950,-191.8404588373665
event_13951,-203.04045883736643
event_13952,-148.64045883736645
event_13953,-153.44045883736644
event_13954,-217.0404588373665
event_13955,-246.64045883736645
event_13956,-117.04045883736646
event_13957,-164.24045883736642
event_13958,-69.04045883736646
event_13959,-264.64045883736645
event_13960,-154.24045883736645
event_13961,-91.44045883736644
event_13962,-94.24045883736645
event_13963,-209.4404588373664
event_13964,-143.84045883736644
event_13965,-123.04045883736647
event_13966,-206.24045883736648
event_13967,-351.84045883736644
event_13968,-73.04045883736647
event_13969,-112.64045883736647
event_13970,-295.44045883736646
event_13971,-128.2404588373664
event_13972,-73.04045883736647
event_13973,-291.04045883736643
event_13974,-176.64045883736642
event_13975,-228.64045883736645
event_13976,-234.64045883736645
event_13977,-78.64045883736645
event_13978,-165.44045883736644
event_13979,-99.04045883736647
event_13980,-239.04045883736643
event_13981,-139.44045883736646
event_13982,-306.24045883736636
event_13983,-118.64045883736645
event_13984,-190.6404588373664
event_13985,-260.64045883736645
event_13986,-214.24045883736645
event_13987,-153.84045883736644
event_13988,-122.24045883736645
event_13989,-192.64045883736642
event_13990,-243.84045883736638
event_13991,-223.84045883736644
event_13992,-103.84045883736648
event_13993,-249.04045883736637
event_13994,-319.04045883736643
event_13995,-73.44045883736646
event_13996,-132.64045883736648
event_13997,-282.2404588373664
event_13998,-204.6404588373664
event_13999,-218.64045883736642
event_14000,-174.24045883736645
event_14001,-78.24045883736646
event_14002,-293.0404588373664
event_14003,-359.4404588373664
event_14004,-156.64045883736645
event_14005,-191.44045883736644
event_14006,-290.6404588373664
event_14007,-205.4404588373664
event_14008,-277.44045883736635
event_14009,-91.84045883736644
event_14010,-80.24045883736648
event_14011,-303.4404588373664
event_14012,-314.64045883736645
event_14013,-216.6404588373665
event_14014,-245.0404588373665
event_14015,-181.4404588373665
event_14016,-158.64045883736645
event_14017,-196.24045883736648
event_14018,-97.44045883736646
event_14019,-96.24045883736646
event_14020,-187.44045883736646
event_14021,-258.6404588373664
event_14022,-213.44045883736644
event_14023,-205.4404588373664
event_14024,-225.84045883736647
event_14025,-208.24045883736645
event_14026,-86.64045883736647
event_14027,-163.44045883736646
event_14028,-188.64045883736645
event_14029,-238.64045883736648
event_14030,-131.04045883736646
event_14031,-210.24045883736645
event_14032,-218.64045883736642
event_14033,-274.2404588373664
event_14034,-157.44045883736644
event_14035,-119.44045883736642
event_14036,-87.84045883736646
event_14037,-254.64045883736642
event_14038,-84.64045883736645
event_14039,-219.0404588373664
event_14040,-157.8404588373664
event_14041,-180.24045883736645
event_14042,-191.44045883736646
event_14043,-75.44045883736645
event_14044,-219.8404588373664
event_14045,-231.0404588373664
event_14046,-206.6404588373664
event_14047,-329.44045883736635
event_14048,-113.04045883736649
event_14049,-89.44045883736646
event_14050,-116.24045883736646
event_14051,-155.84045883736644
event_14052,-133.04045883736643
event_14053,-311.4404588373665
event_14054,-72.24045883736648
event_14055,-74.64045883736645
event_14056,-155.4404588373664
event_14057,-73.84045883736646
event_14058,-77.84045883736648
event_14059,-111.44045883736646
event_14060,-342.64045883736645
event_14061,-189.04045883736646
event_14062,-88.24045883736648
event_14063,-228.64045883736642
event_14064,-177.04045883736646
event_14065,-252.24045883736645
event_14066,-365.4404588373664
event_14067,-103.04045883736643
event_14068,-98.64045883736647
event_14069,-322.2404588373664
event_14070,-280.64045883736645
event_14071,-270.6404588373664
event_14072,-179.84045883736647
event_14073,-109.44045883736646
event_14074,-107.44045883736648
event_14075,-117.44045883736645
event_14076,-58.64045883736646
event_14077,-205.44045883736644
event_14078,-221.8404588373664
event_14079,-183.44045883736644
event_14080,-238.24045883736642
event_14081,-305.0404588373665
event_14082,-166.6404588373665
event_14083,-209.8404588373664
event_14084,-205.84045883736644
event_14085,-333.8404588373663
event_14086,-126.24045883736646
event_14087,-121.04045883736646
event_14088,-289.04045883736643
event_14089,-115.04045883736644
event_14090,-150.2404588373665
event_14091,-235.44045883736646
event_14092,-363.84045883736644
event_14093,-285.84045883736644
event_14094,-231.4404588373664
event_14095,-373.4404588373664
event_14096,-231.04045883736643
event_14097,-273.4404588373664
event_14098,-241.04045883736646
event_14099,-260.64045883736645
event_14100,-117.04045883736647
event_14101,-89.84045883736646
event_14102,-189.44045883736644
event_14103,-131.04045883736646
event_14104,-91.84045883736646
event_14105,-106.24045883736643
event_14106,-186.24045883736645
event_14107,-81.84045883736646
event_14108,-169.04045883736646
event_14109,-215.8404588373664
event_14110,-219.4404588373664
event_14111,-143.0404588373665
event_14112,-113.84045883736647
event_14113,-237.84045883736647
event_14114,-339.44045883736635
event_14115,-161.44045883736644
event_14116,-166.24045883736645
event_14117,-253.04045883736643
event_14118,-148.64045883736645
event_14119,-105.84045883736648
event_14120,-245.84045883736644
event_14121,-231.04045883736643
event_14122,-91.44045883736646
event_14123,-98.24045883736646
event_14124,-196.64045883736648
event_14125,-174.24045883736645
event_14126,-215.84045883736644
event_14127,-154.64045883736642
event_14128,-177.84045883736644
event_14129,-180.24045883736645
event_14130,-159.44045883736644
event_14131,-120.64045883736644
event_14132,-77.44045883736646
event_14133,-185.84045883736644
event_14134,-291.44045883736635
event_14135,-222.64045883736642
event_14136,-85.84045883736644
event_14137,-243.44045883736644
event_14138,-217.44045883736644
event_14139,-143.84045883736644
event_14140,-228.2404588373664
event_14141,-235.44045883736644
event_14142,-175.0404588373665
event_14143,-189.0404588373665
event_14144,-156.64045883736645
event_14145,-109.44045883736646
event_14146,-202.64045883736645
event_14147,-218.64045883736645
event_14148,-133.44045883736644
event_14149,-96.64045883736645
event_14150,-255.84045883736644
event_14151,-259.0404588373664
event_14152,-145.04045883736646
event_14153,-196.64045883736642
event_14154,-163.04045883736646
event_14155,-268.2404588373664
event_14156,-158.24045883736648
event_14157,-91.84045883736647
event_14158,-217.44045883736644
event_14159,-79.44045883736646
event_14160,-270.6404588373664
event_14161,-134.24045883736645
event_14162,-135.84045883736644
event_14163,-84.64045883736645
event_14164,-163.84045883736644
event_14165,-140.24045883736645
event_14166,-165.04045883736646
event_14167,-100.64045883736645
event_14168,-191.44045883736644
event_14169,-114.24045883736648
event_14170,-84.24045883736645
event_14171,-96.64045883736647
event_14172,-77.44045883736646
event_14173,-173.44045883736644
event_14174,-59.84045883736646
event_14175,-127.44045883736644
event_14176,-85.04045883736649
event_14177,-81.84045883736646
event_14178,-269.44045883736646
event_14179,-143.44045883736644
event_14180,-267.4404588373664
event_14181,-111.84045883736647
event_14182,-212.24045883736642
event_14183,-67.84045883736647
event_14184,-194.64045883736645
event_14185,-253.04045883736646
event_14186,-118.24045883736648
event_14187,-60.24045883736646
event_14188,-238.64045883736642
event_14189,-195.44045883736646
event_14190,-94.24045883736648
event_14191,-199.8404588373664
event_14192,-76.64045883736648
event_14193,-115.44045883736644
event_14194,-242.2404588373664
event_14195,-139.04045883736643
event_14196,-83.84045883736646
event_14197,-291.4404588373664
event_14198,-178.64045883736645
event_14199,-80.24045883736646
event_14200,-72.24045883736646
event_14201,-135.44045883736646
event_14202,-277.0404588373665
event_14203,-74.24045883736648
event_14204,-146.64045883736645
event_14205,-124.24045883736646
event_14206,-182.64045883736645
event_14207,-76.64045883736647
event_14208,-79.44045883736646
event_14209,-198.6404588373664
event_14210,-74.64045883736647
event_14211,-252.2404588373664
event_14212,-49.440458837366464
event_14213,-94.64045883736645
event_14214,-71.44045883736648
event_14215,-171.84045883736644
event_14216,-203.84045883736647
event_14217,-117.84045883736644
event_14218,-339.44045883736646
event_14219,-185.84045883736644
event_14220,-250.24045883736645
event_14221,-85.04045883736646
event_14222,-183.84045883736644
event_14223,-72.64045883736645
event_14224,-256.64045883736645
event_14225,-203.84045883736636
event_14226,-214.24045883736645
event_14227,-158.24045883736645
event_14228,-283.8404588373663
event_14229,-180.24045883736648
event_14230,-279.0404588373664
event_14231,-246.24045883736645
event_14232,-117.84045883736644
event_14233,-80.24045883736646
event_14234,-161.44045883736646
event_14235,-194.24045883736645
event_14236,-215.44045883736646
event_14237,-224.24045883736648
event_14238,-157.8404588373664
event_14239,-212.24045883736645
event_14240,-239.8404588373664
event_14241,-242.64045883736645
event_14242,-322.2404588373665
event_14243,-85.04045883736647
event_14244,-159.04045883736646
event_14245,-313.04045883736643
event_14246,-275.44045883736646
event_14247,-92.64045883736647
event_14248,-148.24045883736645
event_14249,-350.24045883736636
event_14250,-219.84045883736638
event_14251,-185.04045883736643
event_14252,-84.24045883736648
event_14253,-211.84045883736647
event_14254,-64.64045883736647
event_14255,-137.8404588373665
event_14256,-217.4404588373664
event_14257,-144.64045883736642
event_14258,-169.04045883736643
event_14259,-188.64045883736645
event_14260,-279.0404588373664
event_14261,-193.8404588373664
event_14262,-181.04045883736646
event_14263,-314.6404588373664
event_14264,-311.04045883736643
event_14265,-202.24045883736642
event_14266,-196.64045883736642
event_14267,-189.44045883736646
event_14268,-267.44045883736646
event_14269,-149.04045883736646
event_14270,-79.44045883736648
event_14271,-92.24045883736648
event_14272,-87.84045883736646
event_14273,-160.6404588373665
event_14274,-196.24045883736645
event_14275,-199.04045883736646
event_14276,-147.4404588373665
event_14277,-173.84045883736647
event_14278,-170.24045883736645
event_14279,-131.04045883736646
event_14280,-219.04045883736646
event_14281,-86.24045883736648
event_14282,-235.8404588373664
event_14283,-85.04045883736647
event_14284,-287.84045883736644
event_14285,-119.84045883736648
event_14286,-207.44045883736644
event_14287,-130.24045883736648
event_14288,-359.84045883736644
event_14289,-149.04045883736646
event_14290,-300.6404588373664
event_14291,-80.24045883736648
event_14292,-325.04045883736643
event_14293,-214.6404588373664
event_14294,-109.04045883736643
event_14295,-81.04045883736646
event_14296,-323.84045883736644
event_14297,-87.04045883736644
event_14298,-198.64045883736645
event_14299,-169.44045883736644
event_14300,-268.2404588373665
event_14301,-242.64045883736642
event_14302,-129.04045883736646
event_14303,-304.2404588373665
event_14304,-88.24045883736648
event_14305,-111.04045883736646
event_14306,-139.44045883736646
event_14307,-73.04045883736646
event_14308,-200.24045883736642
event_14309,-173.84045883736644
event_14310,-193.44045883736638
event_14311,-95.84045883736648
event_14312,-270.6404588373665
event_14313,-139.84045883736647
event_14314,-246.24045883736642
event_14315,-355.04045883736643
event_14316,-258.2404588373664
event_14317,-236.24045883736642
event_14318,-268.6404588373665
event_14319,-205.4404588373664
event_14320,-111.44045883736645
event_14321,-163.84045883736644
event_14322,-159.8404588373664
event_14323,-244.64045883736645
event_14324,-159.0404588373665
event_14325,-84.64045883736645
event_14326,-267.4404588373664
event_14327,-90.24045883736648
event_14328,-210.64045883736645
event_14329,-207.44045883736646
event_14330,-341.8404588373664
event_14331,-157.44045883736646
event_14332,-195.44045883736644
event_14333,-131.44045883736644
event_14334,-181.84045883736644
event_14335,-281.84045883736644
event_14336,-131.04045883736646
event_14337,-131.0404588373665
event_14338,-186.24045883736645
event_14339,-259.44045883736646
event_14340,-188.24045883736648
event_14341,-166.24045883736642
event_14342,-85.44045883736646
event_14343,-113.44045883736648
event_14344,-262.2404588373664
event_14345,-208.64045883736645
event_14346,-215.44045883736644
event_14347,-126.24045883736646
event_14348,-223.44045883736644
event_14349,-185.0404588373664
event_14350,-116.64045883736644
event_14351,-283.84045883736644
event_14352,-196.64045883736642
event_14353,-71.84045883736646
event_14354,-321.0404588373665
event_14355,-253.44045883736646
event_14356,-263.04045883736643
event_14357,-201.84045883736647
event_14358,-299.04045883736643
event_14359,-257.84045883736644
event_14360,-321.44045883736635
event_14361,-143.84045883736644
event_14362,-99.04045883736646
event_14363,-324.6404588373664
event_14364,-87.04045883736646
event_14365,-395.4404588373665
