,0
event_7784,-41.96288190798715
event_7785,-71.29621524132048
event_7786,-216.62954857465377
event_7787,-198.4962152413205
event_7788,-125.96288190798717
event_7789,-48.89621524132048
event_7790,-322.49621524132044
event_7791,-137.16288190798713
event_7792,-40.89621524132049
event_7793,-269.96288190798714
event_7794,-42.22954857465381
event_7795,-54.49621524132048
event_7796,-275.56288190798716
event_7797,-266.4962152413205
event_7798,-83.2962152413205
event_7799,-215.29621524132048
event_7800,-220.89621524132048
event_7801,-343.02954857465386
event_7802,-291.29621524132045
event_7803,-41.16288190798714
event_7804,-180.36288190798714
event_7805,-55.82954857465381
event_7806,-185.42954857465384
event_7807,-328.3628819079871
event_7808,-303.8295485746538
event_7809,-163.29621524132045
event_7810,-49.69621524132049
event_7811,-244.0962152413205
event_7812,-60.36288190798715
event_7813,-218.49621524132044
event_7814,-34.229548574653805
event_7815,-89.16288190798716
event_7816,-71.2962152413205
event_7817,-38.22954857465382
event_7818,-44.362881907987145
event_7819,-54.22954857465381
event_7820,-92.36288190798716
event_7821,-220.89621524132048
event_7822,-144.6295485746538
event_7823,-180.09621524132052
event_7824,-47.029548574653816
event_7825,-160.62954857465382
event_7826,-263.29621524132045
event_7827,-317.9628819079871
event_7828,-326.4962152413205
event_7829,-123.29621524132047
event_7830,-316.8962152413205
event_7831,-252.89621524132048
event_7832,-41.69621524132048
event_7833,-47.29621524132048
event_7834,-91.82954857465383
event_7835,-187.29621524132045
event_7836,-131.29621524132048
event_7837,-247.2962152413205
event_7838,-446.22954857465385
event_7839,-139.56288190798716
event_7840,-338.76288190798715
event_7841,-340.3628819079871
event_7842,-126.49621524132047
event_7843,-84.09621524132051
event_7844,-74.76288190798715
event_7845,-48.096215241320486
event_7846,-141.69621524132052
event_7847,-55.82954857465382
event_7848,-112.36288190798717
event_7849,-146.76288190798715
event_7850,-213.42954857465384
event_7851,-244.6295485746538
event_7852,-54.76288190798714
event_7853,-150.76288190798715
event_7854,-211.2962152413205
event_7855,-294.49621524132044
event_7856,-106.22954857465382
event_7857,-368.3628819079871
event_7858,-45.69621524132049
event_7859,-229.6962152413205
event_7860,-47.82954857465382
event_7861,-235.56288190798716
event_7862,-101.42954857465382
event_7863,-175.56288190798713
event_7864,-311.0295485746538
event_7865,-78.49621524132048
event_7866,-73.42954857465382
event_7867,-135.56288190798713
event_7868,-112.0962152413205
event_7869,-230.76288190798715
event_7870,-244.0962152413205
event_7871,-94.49621524132047
event_7872,-85.42954857465384
event_7873,-45.16288190798716
event_7874,-39.56288190798716
event_7875,-74.76288190798715
event_7876,-126.49621524132048
event_7877,-56.62954857465382
event_7878,-216.62954857465385
event_7879,-234.22954857465382
event_7880,-54.76288190798715
event_7881,-124.89621524132048
event_7882,-164.89621524132045
event_7883,-55.29621524132048
event_7884,-324.89621524132053
event_7885,-167.29621524132048
event_7886,-213.42954857465378
event_7887,-260.6295485746538
event_7888,-41.69621524132048
event_7889,-44.09621524132048
event_7890,-367.82954857465376
event_7891,-384.3628819079872
event_7892,-47.56288190798716
event_7893,-61.429548574653815
event_7894,-270.2295485746538
event_7895,-410.49621524132044
event_7896,-251.0295485746538
event_7897,-333.1628819079871
event_7898,-104.62954857465382
event_7899,-108.89621524132049
event_7900,-188.62954857465377
event_7901,-190.2295485746538
event_7902,-70.22954857465382
event_7903,-65.96288190798715
event_7904,-212.62954857465385
event_7905,-197.4295485746538
event_7906,-38.49621524132048
event_7907,-334.7628819079871
event_7908,-390.2295485746538
event_7909,-280.09621524132046
event_7910,-186.49621524132047
event_7911,-294.22954857465385
event_7912,-330.4962152413205
event_7913,-49.69621524132048
event_7914,-269.69621524132043
event_7915,-268.3628819079871
event_7916,-117.16288190798714
event_7917,-209.96288190798708
event_7918,-53.162881907987156
event_7919,-247.2962152413205
event_7920,-42.76288190798713
event_7921,-320.0962152413205
event_7922,-192.36288190798717
event_7923,-61.96288190798715
event_7924,-157.16288190798713
event_7925,-43.56288190798714
event_7926,-125.96288190798715
event_7927,-116.09621524132048
event_7928,-146.49621524132047
event_7929,-101.96288190798715
event_7930,-40.89621524132048
event_7931,-224.62954857465382
event_7932,-44.62954857465382
event_7933,-94.76288190798715
event_7934,-270.76288190798715
event_7935,-365.69621524132043
event_7936,-367.5628819079871
event_7937,-50.496215241320485
event_7938,-384.0962152413204
event_7939,-260.6295485746538
event_7940,-49.69621524132048
event_7941,-176.09621524132046
event_7942,-156.62954857465382
event_7943,-70.4962152413205
event_7944,-177.96288190798714
event_7945,-225.42954857465378
event_7946,-162.22954857465382
event_7947,-122.4962152413205
event_7948,-32.62954857465381
event_7949,-40.36288190798715
event_7950,-43.02954857465381
event_7951,-310.22954857465373
event_7952,-156.62954857465382
event_7953,-170.76288190798715
event_7954,-334.4962152413204
event_7955,-392.09621524132046
event_7956,-338.4962152413205
event_7957,-98.22954857465382
event_7958,-137.4295485746538
event_7959,-220.09621524132046
event_7960,-119.56288190798715
event_7961,-25.429548574653808
event_7962,-151.56288190798713
event_7963,-110.2295485746538
event_7964,-312.89621524132053
event_7965,-289.69621524132043
event_7966,-250.22954857465382
event_7967,-436.0962152413205
event_7968,-346.22954857465385
event_7969,-36.62954857465381
event_7970,-177.42954857465386
event_7971,-72.09621524132048
event_7972,-248.09621524132044
event_7973,-74.22954857465382
event_7974,-37.16288190798714
event_7975,-183.82954857465384
event_7976,-133.16288190798713
event_7977,-60.89621524132049
event_7978,-165.4295485746538
event_7979,-63.02954857465382
event_7980,-381.9628819079871
event_7981,-127.2962152413205
event_7982,-321.1628819079872
event_7983,-99.8295485746538
event_7984,-175.82954857465384
event_7985,-95.82954857465383
event_7986,-338.4962152413205
event_7987,-205.69621524132046
event_7988,-43.56288190798714
event_7989,-175.82954857465378
event_7990,-94.76288190798718
event_7991,-225.16288190798716
event_7992,-213.69621524132046
event_7993,-100.89621524132046
event_7994,-56.36288190798716
event_7995,-47.56288190798715
event_7996,-226.76288190798718
event_7997,-56.09621524132047
event_7998,-331.02954857465386
event_7999,-142.76288190798718
event_8000,-157.6962152413205
event_8001,-205.9628819079871
event_8002,-312.8962152413204
event_8003,-106.22954857465383
event_8004,-358.22954857465373
event_8005,-181.6962152413205
event_8006,-151.29621524132048
event_8007,-101.16288190798717
event_8008,-248.0962152413205
event_8009,-169.96288190798714
event_8010,-129.42954857465384
event_8011,-386.22954857465385
event_8012,-166.76288190798712
event_8013,-289.1628819079872
event_8014,-35.82954857465383
event_8015,-46.22954857465381
event_8016,-331.2962152413205
event_8017,-84.36288190798713
event_8018,-224.09621524132046
event_8019,-137.6962152413205
event_8020,-53.429548574653815
event_8021,-309.69621524132043
event_8022,-44.362881907987145
event_8023,-40.62954857465382
event_8024,-39.56288190798715
event_8025,-230.76288190798715
event_8026,-105.96288190798718
event_8027,-89.42954857465384
event_8028,-200.09621524132046
event_8029,-228.36288190798717
event_8030,-35.29621524132048
event_8031,-72.89621524132049
event_8032,-202.22954857465382
event_8033,-370.49621524132044
event_8034,-290.7628819079871
event_8035,-49.962881907987146
event_8036,-87.29621524132047
event_8037,-303.0295485746538
event_8038,-41.42954857465381
event_8039,-138.76288190798718
event_8040,-425.9628819079871
event_8041,-240.09621524132044
event_8042,-196.89621524132048
event_8043,-263.8295485746538
event_8044,-268.8962152413204
event_8045,-184.36288190798714
event_8046,-265.96288190798714
event_8047,-70.76288190798714
event_8048,-211.02954857465377
event_8049,-247.82954857465378
event_8050,-133.42954857465378
event_8051,-391.8295485746538
event_8052,-263.8295485746538
event_8053,-289.16288190798724
event_8054,-291.56288190798716
event_8055,-54.76288190798714
event_8056,-66.76288190798715
event_8057,-316.89621524132036
event_8058,-172.0962152413205
event_8059,-176.36288190798714
event_8060,-152.89621524132048
event_8061,-66.76288190798715
event_8062,-55.562881907987155
event_8063,-241.69621524132046
event_8064,-51.02954857465381
event_8065,-192.62954857465382
event_8066,-202.49621524132047
event_8067,-124.09621524132048
event_8068,-200.89621524132048
event_8069,-198.49621524132047
event_8070,-127.29621524132051
event_8071,-310.76288190798715
event_8072,-368.8962152413204
event_8073,-56.36288190798716
event_8074,-121.96288190798714
event_8075,-213.9628819079871
event_8076,-324.3628819079871
event_8077,-77.69621524132049
event_8078,-129.16288190798716
event_8079,-428.3628819079872
event_8080,-149.96288190798714
event_8081,-255.56288190798713
event_8082,-62.22954857465381
event_8083,-357.6962152413204
event_8084,-48.09621524132048
event_8085,-45.16288190798715
event_8086,-320.8962152413205
event_8087,-160.36288190798714
event_8088,-273.42954857465384
event_8089,-210.22954857465382
event_8090,-33.69621524132048
event_8091,-119.29621524132048
event_8092,-329.6962152413204
event_8093,-65.16288190798716
event_8094,-75.02954857465382
event_8095,-117.69621524132046
event_8096,-47.029548574653816
event_8097,-409.6962152413205
event_8098,-296.36288190798723
event_8099,-52.62954857465382
event_8100,-168.36288190798714
event_8101,-309.69621524132054
event_8102,-181.9628819079871
event_8103,-32.09621524132048
event_8104,-101.96288190798712
event_8105,-191.8295485746538
event_8106,-179.8295485746538
event_8107,-53.696215241320466
event_8108,-49.962881907987146
event_8109,-48.89621524132048
event_8110,-117.96288190798715
event_8111,-302.76288190798715
event_8112,-263.0295485746538
event_8113,-37.429548574653815
event_8114,-92.36288190798716
event_8115,-410.7628819079871
event_8116,-280.09621524132046
event_8117,-291.56288190798716
event_8118,-155.56288190798716
event_8119,-100.89621524132048
event_8120,-89.69621524132049
event_8121,-162.49621524132044
event_8122,-337.6962152413205
event_8123,-217.96288190798717
event_8124,-42.22954857465382
event_8125,-107.02954857465379
event_8126,-235.82954857465378
event_8127,-353.1628819079871
event_8128,-335.02954857465386
event_8129,-125.16288190798714
event_8130,-80.62954857465382
event_8131,-193.4295485746538
event_8132,-40.62954857465381
event_8133,-211.29621524132045
event_8134,-219.0295485746538
event_8135,-100.89621524132048
event_8136,-299.5628819079871
event_8137,-102.22954857465382
event_8138,-221.4295485746538
event_8139,-86.76288190798716
event_8140,-133.96288190798714
event_8141,-73.42954857465381
event_8142,-52.629548574653825
event_8143,-349.1628819079871
event_8144,-374.76288190798715
event_8145,-352.36288190798723
event_8146,-330.7628819079871
event_8147,-36.09621524132048
event_8148,-287.8295485746538
event_8149,-208.36288190798714
event_8150,-265.1628819079871
event_8151,-296.09621524132046
event_8152,-139.02954857465383
event_8153,-245.42954857465375
event_8154,-198.49621524132047
event_8155,-187.02954857465386
event_8156,-166.76288190798712
event_8157,-100.89621524132049
event_8158,-35.56288190798715
event_8159,-275.2962152413205
event_8160,-45.962881907987146
event_8161,-43.296215241320475
event_8162,-86.4962152413205
event_8163,-252.36288190798712
event_8164,-74.76288190798715
event_8165,-63.29621524132048
event_8166,-363.8295485746538
event_8167,-51.02954857465381
event_8168,-58.49621524132048
event_8169,-109.42954857465381
event_8170,-67.56288190798715
event_8171,-404.3628819079871
event_8172,-182.49621524132044
event_8173,-350.49621524132044
event_8174,-165.96288190798714
event_8175,-314.22954857465373
event_8176,-251.2962152413205
event_8177,-227.82954857465384
event_8178,-222.76288190798712
event_8179,-114.76288190798716
event_8180,-330.49621524132033
event_8181,-41.16288190798715
event_8182,-57.962881907987146
event_8183,-40.62954857465381
event_8184,-29.962881907987153
event_8185,-160.09621524132046
event_8186,-81.16288190798714
event_8187,-307.2962152413205
event_8188,-132.6295485746538
event_8189,-247.0295485746538
event_8190,-316.09621524132046
event_8191,-78.22954857465382
event_8192,-53.69621524132048
event_8193,-282.2295485746538
event_8194,-84.0962152413205
event_8195,-368.3628819079871
event_8196,-73.16288190798716
event_8197,-71.56288190798715
event_8198,-89.96288190798714
event_8199,-376.09621524132046
event_8200,-251.02954857465386
event_8201,-46.22954857465381
event_8202,-114.49621524132048
event_8203,-153.69621524132043
event_8204,-50.49621524132048
event_8205,-137.69621524132046
event_8206,-90.22954857465382
event_8207,-171.5628819079871
event_8208,-356.8962152413204
event_8209,-95.02954857465382
event_8210,-120.89621524132049
event_8211,-64.36288190798714
event_8212,-109.96288190798714
event_8213,-40.896215241320476
event_8214,-174.22954857465382
event_8215,-60.362881907987145
event_8216,-321.96288190798714
event_8217,-250.2295485746538
event_8218,-259.56288190798716
event_8219,-178.76288190798718
event_8220,-82.22954857465382
event_8221,-103.2962152413205
event_8222,-300.0962152413205
event_8223,-139.02954857465383
event_8224,-287.8295485746538
event_8225,-48.362881907987145
event_8226,-235.8295485746538
event_8227,-143.29621524132045
event_8228,-196.36288190798714
event_8229,-203.5628819079872
event_8230,-52.09621524132048
event_8231,-179.56288190798713
event_8232,-112.36288190798714
event_8233,-271.56288190798716
event_8234,-51.829548574653806
event_8235,-160.36288190798714
event_8236,-104.62954857465381
event_8237,-161.6962152413205
event_8238,-45.16288190798715
event_8239,-112.09621524132046
event_8240,-136.36288190798714
event_8241,-98.22954857465382
event_8242,-313.96288190798714
event_8243,-111.29621524132048
event_8244,-253.16288190798716
event_8245,-394.7628819079871
event_8246,-92.89621524132049
event_8247,-45.69621524132048
event_8248,-69.69621524132049
event_8249,-49.42954857465381
event_8250,-43.56288190798715
event_8251,-208.62954857465382
event_8252,-232.89621524132048
event_8253,-53.69621524132048
event_8254,-299.2962152413205
event_8255,-133.69621524132052
event_8256,-207.56288190798713
event_8257,-49.42954857465382
event_8258,-362.7628819079872
event_8259,-39.82954857465381
event_8260,-51.02954857465382
event_8261,-53.16288190798714
