,0
event_1071,-111.18999077696148
event_1072,-344.5233241102948
event_1073,-277.8566574436282
event_1074,-159.8566574436281
event_1075,-308.5233241102948
event_1076,-129.18999077696145
event_1077,-284.5233241102948
event_1078,-277.1899907769615
event_1079,-93.18999077696148
event_1080,-308.5233241102948
event_1081,-237.85665744362814
event_1082,-229.1899907769614
event_1083,-257.8566574436281
event_1084,-251.1899907769614
event_1085,-176.52332411029477
event_1086,-89.85665744362817
event_1087,-234.52332411029477
event_1088,-186.5233241102948
event_1089,-133.18999077696145
event_1090,-199.18999077696145
event_1091,-179.18999077696145
event_1092,-272.5233241102948
event_1093,-146.52332411029477
event_1094,-230.5233241102948
event_1095,-268.5233241102949
event_1096,-197.85665744362814
event_1097,-171.18999077696142
event_1098,-222.52332411029482
event_1099,-119.18999077696147
event_1100,-243.18999077696145
event_1101,-181.8566574436281
event_1102,-107.85665744362814
event_1103,-189.85665744362814
event_1104,-312.52332411029477
event_1105,-201.85665744362808
event_1106,-112.52332411029482
event_1107,-221.18999077696142
event_1108,-161.85665744362814
event_1109,-84.5233241102948
event_1110,-321.85665744362814
event_1111,-155.8566574436281
event_1112,-349.85665744362814
event_1113,-195.18999077696142
event_1114,-139.85665744362814
event_1115,-179.85665744362814
event_1116,-126.52332411029481
event_1117,-223.8566574436281
event_1118,-238.52332411029477
event_1119,-279.85665744362814
event_1120,-85.85665744362812
event_1121,-85.85665744362815
event_1122,-104.52332411029482
event_1123,-298.5233241102948
event_1124,-197.18999077696142
event_1125,-139.18999077696145
event_1126,-135.85665744362814
event_1127,-107.18999077696147
event_1128,-261.85665744362814
event_1129,-236.52332411029477
event_1130,-232.52332411029477
event_1131,-300.5233241102948
event_1132,-154.5233241102948
event_1133,-235.1899907769614
event_1134,-142.52332411029477
event_1135,-185.85665744362808
event_1136,-227.8566574436281
event_1137,-183.18999077696148
event_1138,-228.5233241102948
event_1139,-86.52332411029481
event_1140,-253.18999077696142
event_1141,-215.18999077696148
event_1142,-164.52332411029482
event_1143,-276.5233241102948
event_1144,-267.85665744362814
event_1145,-274.5233241102948
event_1146,-123.18999077696148
event_1147,-117.18999077696148
event_1148,-311.1899907769615
event_1149,-203.18999077696142
event_1150,-232.52332411029482
event_1151,-87.85665744362812
event_1152,-211.8566574436281
event_1153,-95.85665744362815
event_1154,-287.18999077696145
event_1155,-125.85665744362814
event_1156,-97.85665744362815
event_1157,-153.85665744362814
event_1158,-107.85665744362815
event_1159,-304.5233241102948
event_1160,-293.85665744362814
event_1161,-289.85665744362814
event_1162,-271.1899907769614
event_1163,-221.85665744362814
event_1164,-92.52332411029481
event_1165,-90.52332411029481
event_1166,-255.8566574436281
event_1167,-177.18999077696145
event_1168,-90.52332411029481
event_1169,-220.5233241102948
event_1170,-117.18999077696147
event_1171,-211.18999077696142
event_1172,-193.85665744362814
event_1173,-161.18999077696142
event_1174,-197.8566574436281
event_1175,-195.18999077696142
event_1176,-303.1899907769615
event_1177,-287.85665744362814
event_1178,-423.85665744362814
event_1179,-301.18999077696145
event_1180,-82.5233241102948
event_1181,-201.18999077696145
event_1182,-99.85665744362814
event_1183,-281.1899907769615
event_1184,-303.8566574436282
event_1185,-79.18999077696147
event_1186,-63.18999077696148
event_1187,-113.85665744362817
event_1188,-83.85665744362815
event_1189,-109.18999077696148
event_1190,-267.18999077696145
event_1191,-107.85665744362812
event_1192,-338.5233241102948
event_1193,-287.18999077696145
event_1194,-159.18999077696142
event_1195,-172.5233241102948
event_1196,-216.52332411029477
event_1197,-268.52332411029477
event_1198,-273.18999077696145
event_1199,-192.5233241102948
event_1200,-200.52332411029477
event_1201,-267.1899907769614
event_1202,-236.5233241102948
event_1203,-92.52332411029482
event_1204,-77.85665744362814
event_1205,-97.1899907769615
event_1206,-274.5233241102947
event_1207,-293.18999077696145
event_1208,-113.1899907769615
event_1209,-141.18999077696148
event_1210,-104.5233241102948
event_1211,-151.8566574436281
event_1212,-161.18999077696142
event_1213,-101.85665744362815
event_1214,-280.5233241102948
event_1215,-283.85665744362814
event_1216,-159.18999077696145
event_1217,-228.52332411029482
event_1218,-187.85665744362814
event_1219,-156.52332411029477
event_1220,-157.8566574436281
event_1221,-315.8566574436281
event_1222,-321.1899907769615
event_1223,-354.5233241102947
event_1224,-67.18999077696145
event_1225,-391.85665744362814
event_1226,-129.8566574436281
event_1227,-243.8566574436281
event_1228,-236.52332411029477
event_1229,-180.5233241102947
event_1230,-81.18999077696147
event_1231,-89.85665744362815
event_1232,-187.85665744362808
event_1233,-389.85665744362814
event_1234,-80.5233241102948
event_1235,-270.5233241102948
event_1236,-177.8566574436281
event_1237,-73.85665744362814
event_1238,-107.18999077696148
event_1239,-139.8566574436281
event_1240,-160.52332411029477
event_1241,-210.5233241102948
event_1242,-195.18999077696148
event_1243,-133.18999077696145
event_1244,-127.18999077696147
event_1245,-135.85665744362808
event_1246,-161.85665744362808
event_1247,-183.8566574436281
event_1248,-409.1899907769615
event_1249,-102.52332411029481
event_1250,-162.5233241102948
event_1251,-225.18999077696145
event_1252,-110.5233241102948
event_1253,-189.85665744362814
event_1254,-126.52332411029481
event_1255,-240.52332411029477
event_1256,-186.52332411029477
event_1257,-232.5233241102948
event_1258,-168.52332411029474
event_1259,-265.1899907769615
event_1260,-263.8566574436281
event_1261,-181.18999077696142
event_1262,-167.8566574436281
event_1263,-285.18999077696145
event_1264,-129.1899907769615
event_1265,-119.18999077696145
event_1266,-217.8566574436281
event_1267,-160.5233241102948
event_1268,-261.1899907769615
event_1269,-121.85665744362814
event_1270,-235.8566574436281
event_1271,-102.52332411029481
event_1272,-85.18999077696147
event_1273,-172.5233241102948
event_1274,-96.5233241102948
event_1275,-189.85665744362814
event_1276,-155.85665744362814
event_1277,-112.52332411029481
event_1278,-183.85665744362814
event_1279,-231.85665744362814
event_1280,-285.8566574436281
event_1281,-295.18999077696145
event_1282,-221.18999077696145
event_1283,-84.5233241102948
event_1284,-133.18999077696145
event_1285,-153.18999077696145
event_1286,-361.1899907769614
event_1287,-175.18999077696145
event_1288,-251.18999077696145
event_1289,-274.5233241102949
event_1290,-330.5233241102949
event_1291,-139.18999077696145
event_1292,-167.8566574436281
event_1293,-121.85665744362814
event_1294,-118.5233241102948
event_1295,-336.5233241102948
event_1296,-231.85665744362817
event_1297,-331.85665744362814
event_1298,-241.18999077696148
event_1299,-62.52332411029481
event_1300,-344.5233241102949
event_1301,-243.18999077696145
event_1302,-323.1899907769615
event_1303,-131.8566574436281
event_1304,-333.18999077696145
event_1305,-191.18999077696145
event_1306,-99.85665744362814
event_1307,-239.18999077696142
event_1308,-79.85665744362812
event_1309,-230.52332411029474
event_1310,-173.18999077696148
event_1311,-159.8566574436281
event_1312,-175.85665744362814
event_1313,-126.52332411029481
event_1314,-313.18999077696145
event_1315,-172.5233241102948
event_1316,-205.1899907769614
event_1317,-141.8566574436281
event_1318,-297.8566574436281
event_1319,-197.18999077696148
event_1320,-195.18999077696142
event_1321,-331.18999077696157
event_1322,-109.18999077696148
event_1323,-149.8566574436281
event_1324,-101.85665744362817
event_1325,-261.1899907769615
event_1326,-227.18999077696142
event_1327,-222.52332411029482
event_1328,-143.8566574436281
event_1329,-159.1899907769615
event_1330,-214.5233241102948
event_1331,-273.1899907769615
event_1332,-119.18999077696147
event_1333,-218.52332411029477
event_1334,-253.18999077696145
event_1335,-311.8566574436281
event_1336,-281.85665744362814
event_1337,-176.52332411029477
event_1338,-190.5233241102948
event_1339,-106.52332411029481
event_1340,-204.52332411029482
event_1341,-197.8566574436281
event_1342,-185.18999077696145
event_1343,-357.85665744362814
event_1344,-164.52332411029474
event_1345,-211.85665744362805
event_1346,-131.18999077696145
event_1347,-200.52332411029474
event_1348,-95.1899907769615
event_1349,-119.85665744362817
event_1350,-87.18999077696147
event_1351,-318.52332411029477
event_1352,-190.52332411029482
event_1353,-226.52332411029477
event_1354,-172.52332411029477
event_1355,-87.85665744362817
event_1356,-98.52332411029482
event_1357,-297.1899907769615
event_1358,-132.5233241102948
event_1359,-287.1899907769615
event_1360,-173.8566574436281
event_1361,-103.85665744362815
event_1362,-77.18999077696148
event_1363,-157.18999077696145
event_1364,-211.8566574436281
event_1365,-125.85665744362812
event_1366,-148.5233241102948
event_1367,-155.85665744362814
event_1368,-122.52332411029482
event_1369,-184.52332411029482
event_1370,-195.18999077696145
event_1371,-237.18999077696142
event_1372,-202.5233241102948
event_1373,-125.18999077696147
event_1374,-62.52332411029482
event_1375,-295.8566574436282
event_1376,-163.18999077696142
event_1377,-231.1899907769615
event_1378,-297.8566574436282
event_1379,-215.85665744362814
event_1380,-239.8566574436281
event_1381,-127.18999077696147
event_1382,-168.5233241102948
event_1383,-359.1899907769615
event_1384,-111.85665744362815
event_1385,-225.18999077696148
event_1386,-110.5233241102948
event_1387,-280.52332411029477
event_1388,-311.8566574436281
event_1389,-153.18999077696148
event_1390,-94.5233241102948
event_1391,-159.18999077696145
event_1392,-123.85665744362814
event_1393,-87.85665744362815
event_1394,-85.18999077696145
event_1395,-166.5233241102948
event_1396,-195.85665744362814
event_1397,-192.5233241102948
event_1398,-166.5233241102948
event_1399,-253.18999077696145
event_1400,-72.52332411029481
event_1401,-223.18999077696142
event_1402,-109.18999077696148
event_1403,-83.18999077696148
event_1404,-91.85665744362814
event_1405,-138.5233241102948
event_1406,-104.5233241102948
event_1407,-217.8566574436281
event_1408,-97.85665744362812
event_1409,-148.52332411029477
event_1410,-132.5233241102948
event_1411,-92.5233241102948
event_1412,-203.8566574436281
event_1413,-98.5233241102948
event_1414,-167.18999077696145
event_1415,-108.5233241102948
event_1416,-231.85665744362814
event_1417,-159.8566574436281
event_1418,-154.5233241102948
event_1419,-145.18999077696148
event_1420,-299.18999077696145
event_1421,-110.52332411029481
event_1422,-141.8566574436281
event_1423,-217.18999077696148
event_1424,-285.1899907769615
event_1425,-163.18999077696145
event_1426,-305.8566574436281
event_1427,-101.85665744362814
event_1428,-190.5233241102948
event_1429,-281.8566574436281
event_1430,-89.85665744362814
event_1431,-291.1899907769615
event_1432,-221.18999077696148
event_1433,-146.52332411029482
event_1434,-224.5233241102948
event_1435,-73.85665744362815
event_1436,-109.1899907769615
event_1437,-219.8566574436281
event_1438,-117.85665744362815
event_1439,-151.8566574436281
event_1440,-219.18999077696148
event_1441,-115.85665744362814
event_1442,-323.85665744362814
event_1443,-305.85665744362814
event_1444,-288.5233241102947
event_1445,-77.18999077696148
event_1446,-152.5233241102948
event_1447,-195.18999077696148
event_1448,-147.85665744362808
event_1449,-169.8566574436281
event_1450,-213.8566574436281
event_1451,-120.5233241102948
event_1452,-233.18999077696142
event_1453,-237.18999077696145
event_1454,-73.85665744362815
event_1455,-185.8566574436281
event_1456,-87.18999077696147
event_1457,-155.8566574436281
event_1458,-183.18999077696142
event_1459,-83.18999077696148
event_1460,-207.18999077696145
event_1461,-98.52332411029482
event_1462,-347.85665744362814
event_1463,-179.1899907769614
event_1464,-159.18999077696142
event_1465,-141.18999077696142
event_1466,-357.1899907769615
event_1467,-183.85665744362814
event_1468,-297.8566574436282
event_1469,-139.18999077696145
event_1470,-237.85665744362808
event_1471,-75.1899907769615
event_1472,-81.18999077696148
event_1473,-255.18999077696142
event_1474,-310.5233241102948
event_1475,-326.5233241102948
event_1476,-90.52332411029482
event_1477,-256.52332411029477
event_1478,-146.5233241102948
event_1479,-320.5233241102948
event_1480,-185.18999077696148
event_1481,-321.85665744362814
event_1482,-229.18999077696148
event_1483,-203.8566574436281
event_1484,-87.85665744362815
event_1485,-186.52332411029477
event_1486,-271.18999077696145
event_1487,-241.8566574436281
event_1488,-279.18999077696145
event_1489,-198.52332411029477
event_1490,-106.52332411029481
event_1491,-198.5233241102948
event_1492,-141.18999077696145
event_1493,-279.1899907769615
event_1494,-125.85665744362814
event_1495,-230.5233241102948
event_1496,-289.85665744362814
event_1497,-295.1899907769615
event_1498,-85.85665744362817
event_1499,-123.85665744362812
event_1500,-177.18999077696145
event_1501,-205.8566574436281
event_1502,-269.85665744362814
event_1503,-146.52332411029477
event_1504,-95.18999077696148
event_1505,-170.52332411029477
event_1506,-83.85665744362812
event_1507,-113.85665744362815
event_1508,-268.52332411029477
event_1509,-256.52332411029477
