,0
event_13826,-279.38308026598145
event_13827,-200.5830802659815
event_13828,-297.6497469326481
event_13829,-167.78308026598145
event_13830,-349.91641359931475
event_13831,-79.64974693264813
event_13832,-339.3830802659814
event_13833,-113.64974693264811
event_13834,-121.38308026598149
event_13835,-380.1830802659814
event_13836,-114.7164135993148
event_13837,-186.84974693264812
event_13838,-239.64974693264816
event_13839,-214.4497469326481
event_13840,-88.84974693264813
event_13841,-272.31641359931484
event_13842,-217.78308026598148
event_13843,-174.3164135993148
event_13844,-180.5830802659815
event_13845,-244.18308026598146
event_13846,-148.84974693264815
event_13847,-263.38308026598145
event_13848,-156.18308026598146
event_13849,-311.2497469326481
event_13850,-100.3164135993148
event_13851,-147.78308026598145
event_13852,-325.5164135993147
event_13853,-298.5830802659815
event_13854,-283.5164135993147
event_13855,-285.1164135993148
event_13856,-134.7164135993148
event_13857,-256.04974693264813
event_13858,-348.58308026598144
event_13859,-156.84974693264815
event_13860,-173.1164135993148
event_13861,-106.98308026598146
event_13862,-304.0497469326481
event_13863,-126.3164135993148
event_13864,-238.84974693264812
event_13865,-97.5164135993148
event_13866,-242.0497469326481
event_13867,-212.84974693264812
event_13868,-82.44974693264815
event_13869,-291.91641359931486
event_13870,-121.24974693264814
event_13871,-173.91641359931478
event_13872,-169.5164135993148
event_13873,-74.71641359931479
event_13874,-88.18308026598146
event_13875,-144.71641359931485
event_13876,-326.18308026598146
event_13877,-77.9164135993148
event_13878,-132.58308026598147
event_13879,-259.2497469326481
event_13880,-261.51641359931483
event_13881,-275.2497469326481
event_13882,-335.2497469326481
event_13883,-124.58308026598147
event_13884,-249.91641359931478
event_13885,-265.64974693264816
event_13886,-269.3830802659815
event_13887,-255.64974693264816
event_13888,-264.71641359931476
event_13889,-89.1164135993148
event_13890,-265.9164135993148
event_13891,-142.7164135993148
event_13892,-357.5164135993148
event_13893,-330.049746932648
event_13894,-289.24974693264807
event_13895,-265.2497469326481
event_13896,-241.64974693264813
event_13897,-105.1164135993148
event_13898,-253.9164135993148
event_13899,-131.78308026598148
event_13900,-128.5830802659815
event_13901,-313.7830802659814
event_13902,-333.1164135993148
event_13903,-331.51641359931483
event_13904,-84.58308026598148
event_13905,-144.58308026598147
event_13906,-274.58308026598144
event_13907,-73.9164135993148
event_13908,-369.2497469326481
event_13909,-186.84974693264815
event_13910,-159.2497469326481
event_13911,-332.18308026598146
event_13912,-292.84974693264815
event_13913,-163.51641359931477
event_13914,-267.1164135993148
event_13915,-268.04974693264813
event_13916,-117.78308026598148
event_13917,-263.5164135993148
event_13918,-194.04974693264813
event_13919,-315.7830802659814
event_13920,-107.91641359931481
event_13921,-143.24974693264815
event_13922,-159.11641359931482
event_13923,-282.58308026598144
event_13924,-216.04974693264813
event_13925,-177.38308026598148
event_13926,-299.11641359931474
event_13927,-240.31641359931479
event_13928,-187.78308026598145
event_13929,-327.91641359931475
event_13930,-186.44974693264817
event_13931,-184.84974693264815
event_13932,-297.38308026598145
event_13933,-104.7164135993148
event_13934,-277.7830802659814
event_13935,-260.71641359931476
event_13936,-97.24974693264812
event_13937,-305.11641359931474
event_13938,-222.18308026598146
event_13939,-224.04974693264816
event_13940,-305.6497469326481
event_13941,-285.91641359931475
event_13942,-120.9830802659815
event_13943,-245.11641359931482
event_13944,-95.1164135993148
event_13945,-361.5164135993148
event_13946,-71.24974693264812
event_13947,-245.91641359931475
event_13948,-225.64974693264813
event_13949,-253.11641359931474
event_13950,-309.6497469326481
event_13951,-216.58308026598152
event_13952,-154.84974693264817
event_13953,-259.24974693264807
event_13954,-100.04974693264816
event_13955,-283.51641359931466
event_13956,-175.64974693264813
event_13957,-200.58308026598147
event_13958,-61.1164135993148
event_13959,-259.91641359931475
event_13960,-354.71641359931476
event_13961,-235.1164135993148
event_13962,-233.38308026598145
event_13963,-326.71641359931476
event_13964,-213.38308026598142
event_13965,-305.7830802659814
event_13966,-256.58308026598144
event_13967,-256.3164135993148
event_13968,-285.7830802659814
event_13969,-240.18308026598146
event_13970,-273.1164135993148
event_13971,-280.3164135993147
event_13972,-119.78308026598148
event_13973,-240.4497469326481
event_13974,-147.24974693264812
event_13975,-305.2497469326481
event_13976,-301.38308026598145
event_13977,-279.11641359931474
event_13978,-320.58308026598144
event_13979,-254.18308026598146
event_13980,-233.38308026598142
event_13981,-294.4497469326481
event_13982,-247.9164135993148
event_13983,-75.38308026598148
event_13984,-249.64974693264813
event_13985,-116.58308026598148
event_13986,-344.58308026598144
event_13987,-111.11641359931478
event_13988,-89.78308026598147
event_13989,-166.5830802659815
event_13990,-232.44974693264814
event_13991,-185.38308026598148
event_13992,-221.38308026598142
event_13993,-169.38308026598145
event_13994,-151.6497469326481
event_13995,-110.04974693264813
event_13996,-198.31641359931484
event_13997,-132.31641359931479
event_13998,-215.6497469326481
event_13999,-126.44974693264814
event_14000,-271.11641359931474
event_14001,-346.84974693264815
event_14002,-237.64974693264816
event_14003,-274.7164135993148
event_14004,-251.6497469326481
event_14005,-151.11641359931482
event_14006,-250.84974693264812
event_14007,-77.51641359931479
event_14008,-149.51641359931483
event_14009,-266.7164135993148
event_14010,-143.64974693264816
event_14011,-253.38308026598145
event_14012,-259.3830802659814
event_14013,-334.58308026598144
event_14014,-354.44974693264805
event_14015,-168.3164135993148
event_14016,-130.31641359931479
event_14017,-178.1830802659815
event_14018,-126.18308026598147
event_14019,-366.04974693264813
event_14020,-93.64974693264813
event_14021,-276.9830802659814
event_14022,-332.1830802659814
event_14023,-136.04974693264813
event_14024,-141.24974693264815
event_14025,-305.64974693264804
event_14026,-332.84974693264815
event_14027,-275.6497469326481
event_14028,-302.31641359931484
event_14029,-291.38308026598145
event_14030,-261.7830802659814
event_14031,-339.3830802659815
event_14032,-269.9164135993147
event_14033,-135.9164135993148
event_14034,-181.51641359931477
event_14035,-289.3830802659814
event_14036,-184.5830802659815
event_14037,-359.1164135993147
event_14038,-337.7830802659814
event_14039,-83.38308026598148
event_14040,-114.84974693264812
event_14041,-223.9164135993148
event_14042,-100.04974693264816
event_14043,-114.18308026598147
event_14044,-259.7830802659815
event_14045,-281.2497469326481
event_14046,-229.38308026598145
event_14047,-267.2497469326481
event_14048,-244.4497469326481
event_14049,-217.11641359931482
event_14050,-354.18308026598135
event_14051,-360.04974693264813
event_14052,-172.98308026598147
event_14053,-126.7164135993148
event_14054,-186.18308026598146
event_14055,-230.5830802659815
event_14056,-193.38308026598145
event_14057,-285.38308026598145
event_14058,-292.18308026598146
event_14059,-73.38308026598146
event_14060,-138.4497469326481
event_14061,-316.58308026598144
event_14062,-91.1164135993148
event_14063,-271.7830802659815
event_14064,-297.7830802659814
event_14065,-298.84974693264815
event_14066,-202.31641359931479
event_14067,-247.78308026598145
event_14068,-267.64974693264804
event_14069,-236.84974693264815
event_14070,-174.31641359931476
event_14071,-282.98308026598147
event_14072,-129.11641359931482
event_14073,-249.64974693264813
event_14074,-88.44974693264815
event_14075,-155.24974693264812
event_14076,-243.9164135993148
event_14077,-114.98308026598147
event_14078,-345.3830802659815
event_14079,-145.24974693264815
event_14080,-286.44974693264805
event_14081,-326.98308026598136
event_14082,-242.58308026598147
event_14083,-326.31641359931484
event_14084,-273.11641359931474
event_14085,-106.18308026598147
event_14086,-287.5164135993147
event_14087,-227.11641359931477
event_14088,-220.5830802659814
event_14089,-328.5830802659815
event_14090,-144.1830802659815
event_14091,-103.78308026598145
event_14092,-328.7164135993148
event_14093,-96.58308026598148
event_14094,-91.11641359931481
event_14095,-248.0497469326481
event_14096,-354.9830802659814
event_14097,-267.24974693264807
event_14098,-271.64974693264816
event_14099,-97.64974693264813
event_14100,-246.84974693264817
event_14101,-259.51641359931483
event_14102,-326.5830802659815
event_14103,-190.04974693264816
event_14104,-221.64974693264816
event_14105,-169.9164135993148
event_14106,-207.64974693264818
event_14107,-97.51641359931479
event_14108,-346.1830802659814
event_14109,-156.7164135993148
event_14110,-120.84974693264813
event_14111,-243.64974693264813
event_14112,-302.44974693264805
event_14113,-137.1164135993148
event_14114,-101.64974693264813
event_14115,-159.24974693264815
event_14116,-153.64974693264813
event_14117,-312.5830802659814
event_14118,-238.84974693264812
event_14119,-216.9830802659814
event_14120,-274.71641359931476
event_14121,-87.24974693264812
event_14122,-140.9830802659815
event_14123,-156.04974693264816
event_14124,-138.44974693264814
event_14125,-247.5164135993148
event_14126,-197.38308026598145
event_14127,-72.58308026598148
event_14128,-172.1830802659815
event_14129,-78.31641359931481
event_14130,-194.5830802659815
event_14131,-359.9164135993148
event_14132,-326.71641359931476
event_14133,-278.04974693264813
event_14134,-87.78308026598147
event_14135,-193.91641359931478
event_14136,-150.84974693264812
event_14137,-209.51641359931483
event_14138,-236.3164135993148
event_14139,-332.0497469326481
event_14140,-226.58308026598147
event_14141,-272.1830802659815
event_14142,-77.5164135993148
event_14143,-284.04974693264813
event_14144,-314.4497469326481
event_14145,-276.04974693264813
event_14146,-86.98308026598146
event_14147,-217.1164135993148
event_14148,-216.18308026598146
event_14149,-280.4497469326482
event_14150,-227.7830802659815
event_14151,-185.9164135993148
event_14152,-150.8497469326481
event_14153,-140.4497469326481
event_14154,-283.1164135993148
event_14155,-258.5830802659815
event_14156,-347.5164135993148
event_14157,-264.58308026598144
event_14158,-194.58308026598147
event_14159,-326.71641359931476
event_14160,-347.51641359931483
event_14161,-98.58308026598144
event_14162,-89.38308026598146
event_14163,-306.84974693264815
event_14164,-85.1164135993148
event_14165,-294.3164135993148
event_14166,-280.1830802659815
event_14167,-264.98308026598147
event_14168,-215.5164135993148
event_14169,-274.4497469326481
event_14170,-80.98308026598146
event_14171,-320.98308026598147
event_14172,-281.7830802659814
event_14173,-164.58308026598147
event_14174,-284.7164135993147
event_14175,-128.98308026598147
event_14176,-371.38308026598145
event_14177,-185.64974693264813
event_14178,-326.9830802659814
event_14179,-107.24974693264814
event_14180,-103.38308026598149
event_14181,-278.049746932648
event_14182,-239.11641359931482
event_14183,-177.24974693264815
event_14184,-306.7164135993148
event_14185,-93.64974693264814
event_14186,-272.3164135993147
event_14187,-260.8497469326481
event_14188,-400.58308026598144
event_14189,-344.9830802659814
event_14190,-207.78308026598143
event_14191,-313.1164135993148
event_14192,-284.98308026598147
event_14193,-184.04974693264813
event_14194,-190.84974693264815
event_14195,-205.91641359931484
event_14196,-298.18308026598135
event_14197,-249.11641359931477
event_14198,-265.2497469326481
event_14199,-156.7164135993148
event_14200,-112.58308026598147
event_14201,-113.91641359931481
event_14202,-196.98308026598147
event_14203,-150.7164135993148
event_14204,-127.24974693264812
event_14205,-112.44974693264814
event_14206,-163.64974693264813
event_14207,-256.3164135993148
event_14208,-89.51641359931482
event_14209,-122.84974693264813
event_14210,-214.9830802659815
event_14211,-185.2497469326481
event_14212,-266.4497469326481
event_14213,-175.91641359931478
event_14214,-252.98308026598147
event_14215,-88.31641359931483
event_14216,-150.7164135993148
event_14217,-252.71641359931476
event_14218,-71.64974693264811
event_14219,-271.2497469326481
event_14220,-280.1830802659814
event_14221,-162.04974693264813
event_14222,-245.51641359931477
event_14223,-217.11641359931482
event_14224,-185.91641359931484
event_14225,-265.3830802659815
event_14226,-256.31641359931484
event_14227,-251.51641359931477
event_14228,-230.4497469326481
event_14229,-238.18308026598143
event_14230,-275.9164135993148
event_14231,-246.31641359931479
event_14232,-248.04974693264813
event_14233,-307.7830802659815
event_14234,-320.5830802659814
event_14235,-142.04974693264813
event_14236,-382.58308026598144
event_14237,-303.3830802659814
event_14238,-277.51641359931483
event_14239,-249.78308026598145
event_14240,-310.3164135993148
event_14241,-250.4497469326481
event_14242,-238.84974693264812
event_14243,-165.38308026598148
event_14244,-188.98308026598147
event_14245,-177.3830802659815
event_14246,-175.38308026598142
event_14247,-156.1830802659815
event_14248,-370.3164135993148
event_14249,-123.78308026598147
event_14250,-273.38308026598145
event_14251,-326.0497469326481
event_14252,-261.6497469326481
event_14253,-154.0497469326481
