,0
event_9185,-234.71641359931476
event_9186,-255.1164135993148
event_9187,-314.3164135993148
event_9188,-316.98308026598147
event_9189,-192.18308026598143
event_9190,-250.7164135993148
event_9191,-258.4497469326481
event_9192,-118.58308026598148
event_9193,-265.3830802659814
event_9194,-246.3164135993148
event_9195,-145.5164135993148
event_9196,-324.4497469326481
event_9197,-173.78308026598148
event_9198,-264.58308026598144
event_9199,-323.51641359931483
event_9200,-296.31641359931484
event_9201,-320.7164135993147
event_9202,-172.3164135993148
event_9203,-277.2497469326481
event_9204,-266.1830802659814
event_9205,-150.71641359931476
event_9206,-87.24974693264812
event_9207,-333.38308026598145
event_9208,-190.0497469326481
event_9209,-230.44974693264814
event_9210,-227.78308026598148
event_9211,-301.38308026598145
event_9212,-237.24974693264812
event_9213,-163.11641359931482
event_9214,-182.84974693264815
event_9215,-258.44974693264817
event_9216,-70.44974693264813
event_9217,-277.7830802659814
event_9218,-341.64974693264816
event_9219,-129.78308026598148
event_9220,-391.249746932648
event_9221,-172.18308026598146
event_9222,-126.7164135993148
event_9223,-349.6497469326481
event_9224,-331.649746932648
event_9225,-273.38308026598145
event_9226,-145.91641359931478
event_9227,-307.5164135993149
event_9228,-202.9830802659814
event_9229,-185.11641359931482
event_9230,-320.71641359931476
event_9231,-352.3164135993148
event_9232,-203.24974693264812
event_9233,-323.78308026598137
event_9234,-206.04974693264813
event_9235,-287.9164135993148
event_9236,-83.91641359931478
event_9237,-152.44974693264817
event_9238,-217.1164135993148
event_9239,-294.71641359931476
event_9240,-50.7164135993148
event_9241,-63.64974693264813
event_9242,-269.91641359931475
event_9243,-197.64974693264816
event_9244,-224.44974693264814
event_9245,-184.31641359931479
event_9246,-272.1830802659815
event_9247,-261.24974693264807
event_9248,-273.5164135993147
event_9249,-260.84974693264815
event_9250,-229.2497469326481
event_9251,-256.58308026598144
event_9252,-110.18308026598145
event_9253,-246.98308026598144
event_9254,-408.9830802659815
event_9255,-131.7830802659815
event_9256,-152.7164135993148
event_9257,-223.38308026598145
event_9258,-238.98308026598144
event_9259,-90.98308026598146
event_9260,-340.5830802659815
event_9261,-183.1164135993148
event_9262,-360.8497469326481
event_9263,-96.18308026598149
event_9264,-267.6497469326481
event_9265,-219.24974693264812
event_9266,-104.98308026598149
event_9267,-232.5830802659815
event_9268,-119.51641359931479
event_9269,-170.31641359931479
event_9270,-228.58308026598152
event_9271,-226.3164135993148
event_9272,-170.1830802659815
event_9273,-323.9164135993147
event_9274,-244.58308026598147
event_9275,-278.58308026598144
event_9276,-88.84974693264812
event_9277,-407.11641359931474
event_9278,-121.64974693264814
event_9279,-282.58308026598144
event_9280,-255.38308026598142
event_9281,-265.11641359931474
event_9282,-145.78308026598145
event_9283,-361.24974693264807
event_9284,-260.71641359931476
event_9285,-253.7830802659815
event_9286,-183.78308026598145
event_9287,-204.9830802659815
event_9288,-221.51641359931475
event_9289,-67.91641359931478
event_9290,-73.9164135993148
event_9291,-114.31641359931481
event_9292,-142.44974693264817
event_9293,-132.04974693264813
event_9294,-275.2497469326481
event_9295,-99.38308026598148
event_9296,-89.78308026598145
event_9297,-109.64974693264814
event_9298,-313.1164135993148
event_9299,-251.64974693264813
event_9300,-304.049746932648
event_9301,-266.9830802659814
event_9302,-308.58308026598144
event_9303,-300.7164135993149
event_9304,-234.98308026598147
event_9305,-91.38308026598146
event_9306,-282.1830802659814
event_9307,-129.9164135993148
event_9308,-118.84974693264812
event_9309,-262.18308026598146
event_9310,-67.11641359931478
event_9311,-261.38308026598145
event_9312,-325.2497469326481
event_9313,-258.3164135993147
event_9314,-376.9830802659814
event_9315,-276.98308026598136
event_9316,-208.4497469326481
event_9317,-74.71641359931478
event_9318,-172.71641359931482
event_9319,-192.44974693264814
event_9320,-153.24974693264812
event_9321,-83.91641359931481
event_9322,-193.38308026598153
event_9323,-281.5164135993148
event_9324,-125.51641359931482
event_9325,-235.38308026598145
event_9326,-222.4497469326481
event_9327,-291.7830802659815
event_9328,-161.78308026598143
event_9329,-263.7830802659814
event_9330,-120.04974693264813
event_9331,-344.31641359931484
event_9332,-256.71641359931476
event_9333,-289.11641359931474
event_9334,-144.5830802659815
event_9335,-224.44974693264817
event_9336,-236.58308026598144
event_9337,-230.5830802659815
event_9338,-303.11641359931485
event_9339,-264.4497469326481
event_9340,-87.64974693264814
event_9341,-89.78308026598147
event_9342,-136.9830802659815
event_9343,-61.516413599314795
event_9344,-283.2497469326482
event_9345,-86.3164135993148
event_9346,-207.9164135993148
event_9347,-76.71641359931483
event_9348,-323.6497469326481
event_9349,-295.78308026598137
event_9350,-286.8497469326481
event_9351,-154.5830802659815
event_9352,-203.1164135993148
event_9353,-315.5164135993148
event_9354,-247.3830802659815
event_9355,-236.84974693264815
event_9356,-164.71641359931482
event_9357,-187.64974693264816
event_9358,-218.98308026598144
event_9359,-237.11641359931477
event_9360,-191.64974693264813
event_9361,-332.71641359931465
event_9362,-274.3164135993148
event_9363,-348.0497469326481
event_9364,-199.51641359931483
event_9365,-136.04974693264813
event_9366,-192.58308026598144
event_9367,-200.44974693264817
event_9368,-225.91641359931475
event_9369,-285.6497469326481
event_9370,-269.9164135993147
event_9371,-89.64974693264814
event_9372,-226.18308026598146
event_9373,-266.9830802659814
event_9374,-276.1830802659814
event_9375,-202.3164135993148
event_9376,-115.51641359931483
event_9377,-154.18308026598146
event_9378,-300.84974693264815
event_9379,-277.2497469326481
event_9380,-64.98308026598146
event_9381,-341.9164135993147
event_9382,-293.2497469326481
event_9383,-133.64974693264813
event_9384,-192.3164135993148
event_9385,-259.2497469326481
event_9386,-175.11641359931477
event_9387,-81.9164135993148
event_9388,-283.38308026598145
event_9389,-119.24974693264814
event_9390,-335.5164135993148
event_9391,-264.04974693264813
event_9392,-144.58308026598144
event_9393,-242.31641359931479
event_9394,-154.44974693264814
event_9395,-194.8497469326481
event_9396,-297.9164135993148
event_9397,-291.7830802659815
event_9398,-259.6497469326481
event_9399,-163.9164135993148
event_9400,-182.58308026598147
event_9401,-195.3830802659815
event_9402,-278.5830802659814
event_9403,-266.71641359931476
event_9404,-232.84974693264815
event_9405,-166.44974693264814
event_9406,-229.9164135993148
event_9407,-161.9164135993148
event_9408,-328.5830802659814
event_9409,-108.98308026598149
event_9410,-95.78308026598147
event_9411,-215.64974693264816
event_9412,-327.38308026598145
event_9413,-340.3164135993148
event_9414,-190.5830802659815
event_9415,-117.78308026598147
event_9416,-160.31641359931476
event_9417,-336.7164135993148
event_9418,-179.5164135993148
event_9419,-146.58308026598147
event_9420,-181.7830802659815
event_9421,-133.24974693264815
event_9422,-56.716413599314805
event_9423,-192.1830802659815
event_9424,-250.44974693264808
event_9425,-255.78308026598143
event_9426,-264.1830802659814
event_9427,-206.04974693264816
event_9428,-89.5164135993148
event_9429,-132.5830802659815
event_9430,-395.3830802659814
event_9431,-305.11641359931474
event_9432,-293.5164135993147
event_9433,-273.7830802659815
event_9434,-245.38308026598145
event_9435,-338.5830802659814
event_9436,-144.44974693264814
event_9437,-80.0497469326481
event_9438,-275.5164135993148
event_9439,-277.91641359931475
event_9440,-255.91641359931478
event_9441,-146.3164135993148
event_9442,-124.04974693264815
event_9443,-93.78308026598147
event_9444,-107.51641359931477
event_9445,-67.64974693264813
event_9446,-238.7164135993148
event_9447,-242.9830802659815
event_9448,-172.3164135993148
event_9449,-301.64974693264804
event_9450,-224.5830802659815
event_9451,-165.2497469326481
event_9452,-180.3164135993148
event_9453,-218.58308026598144
event_9454,-309.9164135993147
event_9455,-88.58308026598148
event_9456,-381.7830802659814
event_9457,-231.51641359931483
event_9458,-317.51641359931483
event_9459,-130.71641359931485
event_9460,-299.7830802659815
event_9461,-267.5164135993148
event_9462,-296.84974693264815
event_9463,-128.58308026598147
event_9464,-242.3164135993148
event_9465,-160.0497469326482
event_9466,-276.4497469326481
event_9467,-80.04974693264812
event_9468,-329.5164135993148
event_9469,-181.64974693264816
event_9470,-350.5830802659814
event_9471,-94.3164135993148
event_9472,-232.04974693264813
event_9473,-234.31641359931479
event_9474,-153.38308026598145
event_9475,-296.44974693264817
event_9476,-243.64974693264816
event_9477,-289.1164135993148
event_9478,-129.78308026598148
event_9479,-295.2497469326482
event_9480,-104.84974693264815
event_9481,-267.38308026598145
event_9482,-324.3164135993147
event_9483,-67.24974693264814
event_9484,-125.11641359931482
event_9485,-81.1164135993148
event_9486,-72.18308026598147
event_9487,-336.98308026598147
event_9488,-274.5830802659815
event_9489,-155.24974693264812
event_9490,-310.58308026598144
event_9491,-223.5164135993148
event_9492,-274.4497469326481
event_9493,-155.9164135993148
event_9494,-171.11641359931482
event_9495,-254.44974693264814
event_9496,-151.91641359931478
event_9497,-236.7164135993148
event_9498,-236.84974693264815
event_9499,-249.38308026598148
event_9500,-68.18308026598147
event_9501,-224.9830802659815
event_9502,-173.38308026598148
event_9503,-134.98308026598147
event_9504,-322.0497469326481
event_9505,-153.11641359931482
event_9506,-223.9164135993148
event_9507,-253.3830802659814
event_9508,-100.04974693264812
event_9509,-152.31641359931479
event_9510,-173.11641359931477
event_9511,-115.64974693264813
event_9512,-228.7164135993148
event_9513,-282.8497469326481
event_9514,-130.5830802659815
event_9515,-145.24974693264818
event_9516,-144.9830802659815
event_9517,-98.3164135993148
event_9518,-196.0497469326482
event_9519,-238.04974693264816
event_9520,-251.2497469326481
event_9521,-124.3164135993148
event_9522,-262.04974693264813
event_9523,-148.4497469326481
event_9524,-81.51641359931479
event_9525,-91.24974693264812
event_9526,-83.9164135993148
event_9527,-302.44974693264817
event_9528,-310.04974693264813
event_9529,-152.58308026598144
event_9530,-121.91641359931481
event_9531,-109.38308026598149
event_9532,-281.5164135993147
event_9533,-197.5164135993148
event_9534,-208.5830802659815
event_9535,-91.38308026598148
event_9536,-179.38308026598145
event_9537,-292.1830802659814
event_9538,-309.5164135993148
event_9539,-166.84974693264812
event_9540,-139.3830802659815
event_9541,-179.91641359931484
event_9542,-169.64974693264816
event_9543,-99.78308026598147
event_9544,-319.6497469326481
event_9545,-153.38308026598145
event_9546,-248.58308026598147
event_9547,-205.91641359931478
event_9548,-77.91641359931482
event_9549,-226.84974693264812
event_9550,-241.91641359931478
event_9551,-235.24974693264812
event_9552,-292.44974693264817
event_9553,-220.98308026598147
event_9554,-212.7164135993148
event_9555,-227.78308026598148
event_9556,-265.91641359931475
event_9557,-264.3164135993148
event_9558,-189.5164135993148
event_9559,-189.38308026598142
event_9560,-252.71641359931482
event_9561,-89.38308026598145
event_9562,-378.98308026598136
event_9563,-246.4497469326481
event_9564,-260.71641359931476
event_9565,-235.2497469326481
event_9566,-111.64974693264813
event_9567,-329.51641359931466
event_9568,-169.5164135993148
event_9569,-184.58308026598147
event_9570,-218.84974693264812
event_9571,-319.2497469326481
event_9572,-290.04974693264813
event_9573,-224.3164135993148
event_9574,-200.84974693264812
event_9575,-258.84974693264815
event_9576,-63.64974693264813
event_9577,-370.8497469326481
event_9578,-75.9164135993148
event_9579,-202.44974693264808
event_9580,-205.11641359931477
event_9581,-86.98308026598146
event_9582,-202.71641359931482
event_9583,-256.84974693264815
event_9584,-211.5164135993148
event_9585,-264.8497469326481
event_9586,-210.71641359931482
event_9587,-174.18308026598152
event_9588,-272.04974693264813
event_9589,-123.5164135993148
event_9590,-116.31641359931479
event_9591,-194.44974693264814
event_9592,-74.04974693264813
event_9593,-297.38308026598145
event_9594,-257.2497469326481
event_9595,-134.3164135993148
event_9596,-334.0497469326481
event_9597,-149.78308026598145
event_9598,-261.6497469326481
event_9599,-84.98308026598149
event_9600,-430.84974693264803
event_9601,-238.84974693264812
event_9602,-218.3164135993148
event_9603,-347.24974693264807
event_9604,-63.24974693264812
event_9605,-183.2497469326481
event_9606,-258.58308026598144
event_9607,-308.1830802659814
event_9608,-249.91641359931475
event_9609,-75.1164135993148
event_9610,-139.24974693264812
event_9611,-164.31641359931476
event_9612,-188.71641359931476
event_9613,-267.2497469326482
event_9614,-192.31641359931484
event_9615,-198.18308026598152
event_9616,-150.04974693264813
event_9617,-96.04974693264813
event_9618,-205.6497469326481
event_9619,-244.71641359931485
event_9620,-74.84974693264815
event_9621,-239.64974693264813
event_9622,-196.71641359931482
event_9623,-292.9830802659814
event_9624,-77.5164135993148
event_9625,-273.11641359931474
event_9626,-118.31641359931481
event_9627,-84.04974693264815
event_9628,-255.1164135993148
event_9629,-256.5830802659815
event_9630,-200.18308026598143
event_9631,-348.44974693264817
event_9632,-240.44974693264814
event_9633,-256.71641359931476
event_9634,-177.3830802659815
event_9635,-106.18308026598145
event_9636,-230.5830802659814
event_9637,-221.91641359931478
event_9638,-257.7830802659814
event_9639,-228.04974693264816
event_9640,-172.84974693264815
event_9641,-400.8497469326481
event_9642,-68.7164135993148
event_9643,-190.04974693264813
event_9644,-305.2497469326481
event_9645,-243.91641359931478
event_9646,-350.84974693264803
event_9647,-202.98308026598147
event_9648,-159.24974693264815
event_9649,-267.3830802659815
event_9650,-80.7164135993148
event_9651,-232.7164135993148
event_9652,-349.1164135993148
event_9653,-68.44974693264813
event_9654,-410.58308026598144
event_9655,-195.91641359931484
event_9656,-336.04974693264813
event_9657,-356.71641359931476
event_9658,-285.38308026598145
event_9659,-253.51641359931475
event_9660,-251.78308026598145
