,0
event_4070,-399.249746932648
event_4071,-246.5830802659814
event_4072,-289.5164135993147
event_4073,-154.3164135993148
event_4074,-256.0497469326481
event_4075,-99.38308026598146
event_4076,-76.18308026598146
event_4077,-247.38308026598145
event_4078,-59.516413599314795
event_4079,-110.84974693264813
event_4080,-219.24974693264818
event_4081,-88.71641359931479
event_4082,-100.58308026598148
event_4083,-243.24974693264815
event_4084,-434.0497469326481
event_4085,-287.24974693264807
event_4086,-70.98308026598147
event_4087,-268.84974693264815
event_4088,-298.5830802659813
event_4089,-103.38308026598148
event_4090,-198.04974693264813
event_4091,-400.98308026598136
event_4092,-373.249746932648
event_4093,-246.71641359931488
event_4094,-225.64974693264813
event_4095,-132.98308026598147
event_4096,-245.11641359931485
event_4097,-176.18308026598146
event_4098,-131.51641359931483
event_4099,-159.38308026598148
event_4100,-260.3164135993148
event_4101,-218.44974693264814
event_4102,-151.9164135993148
event_4103,-364.7164135993147
event_4104,-302.9830802659814
event_4105,-329.11641359931474
event_4106,-58.31641359931481
event_4107,-157.1164135993148
event_4108,-375.3830802659815
event_4109,-266.18308026598146
event_4110,-257.64974693264816
event_4111,-230.84974693264812
event_4112,-238.04974693264816
event_4113,-227.64974693264813
event_4114,-127.11641359931481
event_4115,-210.1830802659815
event_4116,-348.3164135993147
event_4117,-250.98308026598147
event_4118,-236.3164135993148
event_4119,-285.64974693264816
event_4120,-304.9830802659814
event_4121,-92.04974693264812
event_4122,-156.71641359931482
event_4123,-93.38308026598149
event_4124,-135.38308026598148
event_4125,-81.91641359931482
event_4126,-226.98308026598147
event_4127,-270.4497469326481
event_4128,-253.2497469326481
event_4129,-260.4497469326481
event_4130,-241.91641359931478
event_4131,-93.78308026598147
event_4132,-289.7830802659815
event_4133,-264.3164135993148
event_4134,-397.11641359931474
event_4135,-292.1830802659814
event_4136,-343.91641359931475
event_4137,-120.98308026598146
event_4138,-207.1164135993148
event_4139,-85.91641359931478
event_4140,-308.0497469326481
event_4141,-89.38308026598148
event_4142,-300.8497469326481
event_4143,-187.78308026598154
event_4144,-237.5164135993148
event_4145,-95.78308026598147
event_4146,-273.7830802659815
event_4147,-134.84974693264817
event_4148,-406.18308026598135
event_4149,-387.11641359931485
event_4150,-128.7164135993148
event_4151,-287.2497469326482
event_4152,-347.24974693264807
event_4153,-340.9830802659814
event_4154,-59.9164135993148
event_4155,-70.58308026598147
event_4156,-143.24974693264812
event_4157,-298.1830802659815
event_4158,-241.11641359931474
event_4159,-248.84974693264815
event_4160,-204.44974693264817
event_4161,-118.31641359931479
event_4162,-87.38308026598149
event_4163,-226.1830802659815
event_4164,-169.38308026598145
event_4165,-202.7164135993148
event_4166,-80.3164135993148
event_4167,-238.7164135993148
event_4168,-253.7830802659814
event_4169,-214.18308026598146
event_4170,-239.11641359931477
event_4171,-142.71641359931482
event_4172,-52.18308026598146
event_4173,-140.3164135993148
event_4174,-200.31641359931476
event_4175,-160.58308026598147
event_4176,-195.38308026598145
event_4177,-264.3164135993149
event_4178,-190.4497469326482
event_4179,-199.51641359931483
event_4180,-334.58308026598127
event_4181,-312.71641359931476
event_4182,-76.84974693264812
event_4183,-207.38308026598153
event_4184,-200.44974693264817
event_4185,-323.7830802659815
event_4186,-93.91641359931478
event_4187,-74.04974693264813
event_4188,-280.1830802659814
event_4189,-209.38308026598148
event_4190,-195.9164135993148
event_4191,-249.51641359931477
event_4192,-301.2497469326482
event_4193,-210.84974693264815
event_4194,-102.71641359931482
event_4195,-214.1830802659815
event_4196,-368.58308026598144
event_4197,-282.58308026598144
event_4198,-42.84974693264813
event_4199,-311.64974693264804
event_4200,-168.58308026598147
event_4201,-176.58308026598147
event_4202,-376.31641359931484
event_4203,-354.4497469326481
event_4204,-234.44974693264808
event_4205,-275.7830802659814
event_4206,-121.78308026598148
event_4207,-234.7164135993148
event_4208,-187.64974693264816
event_4209,-259.51641359931483
event_4210,-155.38308026598148
event_4211,-223.91641359931478
event_4212,-243.24974693264812
event_4213,-120.44974693264815
event_4214,-248.31641359931484
event_4215,-123.24974693264814
event_4216,-179.24974693264812
event_4217,-184.04974693264816
event_4218,-258.98308026598147
event_4219,-258.31641359931484
event_4220,-200.84974693264815
event_4221,-213.7830802659815
event_4222,-205.91641359931478
event_4223,-266.98308026598147
event_4224,-143.91641359931478
event_4225,-162.84974693264815
event_4226,-265.2497469326482
event_4227,-146.7164135993148
event_4228,-375.6497469326481
event_4229,-181.24974693264812
event_4230,-291.7830802659814
event_4231,-285.2497469326481
event_4232,-184.0497469326481
event_4233,-165.9164135993148
event_4234,-262.7164135993147
event_4235,-331.3830802659814
event_4236,-274.04974693264813
event_4237,-271.5164135993148
event_4238,-306.449746932648
event_4239,-198.84974693264812
event_4240,-165.51641359931483
event_4241,-261.1164135993148
event_4242,-298.8497469326481
event_4243,-179.78308026598145
event_4244,-208.4497469326481
event_4245,-98.18308026598147
event_4246,-71.38308026598146
event_4247,-290.84974693264815
event_4248,-300.0497469326481
event_4249,-79.91641359931481
event_4250,-185.38308026598145
event_4251,-75.24974693264814
event_4252,-157.11641359931482
event_4253,-267.6497469326481
event_4254,-76.3164135993148
event_4255,-282.44974693264805
event_4256,-261.11641359931474
event_4257,-251.5164135993148
event_4258,-221.38308026598145
event_4259,-382.7164135993147
event_4260,-289.6497469326481
event_4261,-235.91641359931484
event_4262,-178.7164135993148
event_4263,-326.1830802659814
event_4264,-200.31641359931476
event_4265,-164.71641359931482
event_4266,-177.51641359931477
event_4267,-399.64974693264816
event_4268,-238.58308026598152
event_4269,-160.84974693264815
event_4270,-145.24974693264812
event_4271,-73.64974693264816
event_4272,-238.71641359931476
event_4273,-209.9164135993148
event_4274,-191.24974693264815
event_4275,-88.18308026598146
event_4276,-226.7164135993148
event_4277,-200.98308026598147
event_4278,-272.4497469326481
event_4279,-143.38308026598148
event_4280,-115.64974693264814
event_4281,-180.71641359931482
event_4282,-274.9830802659814
event_4283,-240.04974693264816
event_4284,-143.9164135993148
event_4285,-86.18308026598149
event_4286,-397.7830802659814
event_4287,-100.7164135993148
event_4288,-305.5164135993148
event_4289,-111.51641359931483
event_4290,-425.51641359931483
event_4291,-337.91641359931475
event_4292,-247.78308026598143
event_4293,-258.98308026598147
event_4294,-191.3830802659815
event_4295,-272.5830802659815
event_4296,-244.84974693264812
event_4297,-104.04974693264815
event_4298,-243.64974693264816
event_4299,-117.78308026598148
event_4300,-234.5830802659815
event_4301,-149.9164135993148
event_4302,-80.98308026598146
event_4303,-80.44974693264813
event_4304,-85.38308026598145
event_4305,-101.38308026598148
event_4306,-419.1164135993148
event_4307,-278.98308026598147
event_4308,-174.1830802659815
event_4309,-85.64974693264814
event_4310,-328.0497469326481
event_4311,-120.58308026598148
event_4312,-141.5164135993148
event_4313,-65.38308026598146
event_4314,-370.4497469326481
event_4315,-205.38308026598145
event_4316,-94.44974693264814
event_4317,-284.9830802659814
event_4318,-138.18308026598146
event_4319,-328.5830802659815
event_4320,-110.58308026598145
event_4321,-88.18308026598147
event_4322,-252.1830802659814
event_4323,-292.9830802659814
event_4324,-124.18308026598147
event_4325,-307.9164135993148
event_4326,-302.98308026598147
event_4327,-243.24974693264815
event_4328,-338.1830802659814
event_4329,-233.1164135993148
event_4330,-258.98308026598147
event_4331,-276.7164135993149
event_4332,-139.1164135993148
event_4333,-338.3164135993148
event_4334,-391.64974693264816
event_4335,-262.44974693264817
event_4336,-279.5164135993148
event_4337,-264.58308026598144
event_4338,-303.5164135993148
event_4339,-168.98308026598147
event_4340,-224.31641359931479
event_4341,-291.9164135993148
event_4342,-145.3830802659815
event_4343,-168.58308026598144
event_4344,-166.04974693264816
event_4345,-81.11641359931478
event_4346,-68.44974693264813
event_4347,-213.78308026598148
event_4348,-276.04974693264813
event_4349,-130.44974693264817
event_4350,-236.58308026598147
event_4351,-104.44974693264811
event_4352,-385.91641359931475
event_4353,-207.1164135993148
event_4354,-282.71641359931476
event_4355,-216.84974693264817
event_4356,-68.04974693264815
event_4357,-227.91641359931478
event_4358,-75.5164135993148
event_4359,-130.71641359931482
event_4360,-282.44974693264805
event_4361,-68.31641359931479
event_4362,-248.9830802659814
event_4363,-136.04974693264813
event_4364,-217.78308026598143
event_4365,-326.049746932648
event_4366,-194.4497469326481
event_4367,-324.5830802659813
event_4368,-173.38308026598142
event_4369,-184.71641359931485
event_4370,-158.7164135993148
event_4371,-289.9164135993148
event_4372,-115.1164135993148
event_4373,-150.31641359931479
event_4374,-278.0497469326481
event_4375,-79.78308026598145
event_4376,-357.7830802659815
event_4377,-285.11641359931485
event_4378,-120.84974693264813
event_4379,-226.84974693264815
event_4380,-115.51641359931482
event_4381,-101.64974693264811
event_4382,-365.6497469326481
event_4383,-272.7164135993148
event_4384,-357.9164135993148
event_4385,-284.98308026598147
event_4386,-230.5830802659815
event_4387,-240.3164135993148
event_4388,-266.4497469326481
event_4389,-293.38308026598133
event_4390,-103.91641359931482
event_4391,-125.51641359931482
event_4392,-258.7164135993148
event_4393,-232.31641359931487
event_4394,-69.91641359931482
event_4395,-258.98308026598147
event_4396,-96.18308026598147
event_4397,-256.04974693264813
event_4398,-319.3830802659815
event_4399,-197.64974693264813
event_4400,-255.38308026598145
event_4401,-144.44974693264814
event_4402,-256.71641359931476
event_4403,-119.38308026598146
event_4404,-71.91641359931482
event_4405,-278.1830802659814
event_4406,-338.58308026598144
event_4407,-148.98308026598147
event_4408,-273.91641359931475
event_4409,-173.51641359931483
event_4410,-74.58308026598147
event_4411,-97.7830802659815
event_4412,-211.38308026598148
event_4413,-99.51641359931479
event_4414,-324.98308026598136
event_4415,-209.78308026598145
event_4416,-245.38308026598145
event_4417,-292.71641359931476
event_4418,-305.3830802659814
event_4419,-367.7830802659814
event_4420,-336.71641359931476
event_4421,-84.84974693264813
event_4422,-166.9830802659815
event_4423,-317.1164135993147
event_4424,-328.44974693264817
event_4425,-357.9164135993148
event_4426,-332.4497469326481
event_4427,-107.64974693264814
event_4428,-71.11641359931481
event_4429,-252.4497469326481
event_4430,-301.11641359931474
event_4431,-200.84974693264812
event_4432,-268.71641359931476
event_4433,-107.51641359931482
event_4434,-88.44974693264814
event_4435,-217.9164135993148
event_4436,-59.78308026598147
event_4437,-245.51641359931477
event_4438,-79.38308026598146
event_4439,-96.58308026598147
event_4440,-329.1164135993147
event_4441,-255.5164135993148
event_4442,-280.1830802659815
event_4443,-225.11641359931482
event_4444,-99.78308026598145
event_4445,-296.1830802659814
event_4446,-279.51641359931483
event_4447,-124.98308026598146
event_4448,-153.2497469326481
event_4449,-268.3164135993147
event_4450,-115.1164135993148
event_4451,-145.91641359931478
event_4452,-181.64974693264816
event_4453,-314.84974693264815
event_4454,-379.11641359931474
event_4455,-93.1164135993148
event_4456,-379.24974693264807
event_4457,-315.11641359931474
event_4458,-188.98308026598147
event_4459,-332.71641359931476
event_4460,-104.04974693264812
event_4461,-164.98308026598147
event_4462,-276.18308026598146
event_4463,-170.04974693264813
event_4464,-101.9164135993148
event_4465,-190.58308026598144
event_4466,-273.2497469326481
event_4467,-316.04974693264813
event_4468,-237.91641359931475
event_4469,-258.7164135993148
event_4470,-178.1830802659815
event_4471,-256.71641359931476
event_4472,-255.5164135993148
event_4473,-180.58308026598144
event_4474,-214.58308026598147
event_4475,-80.44974693264813
event_4476,-193.78308026598145
event_4477,-221.9164135993148
event_4478,-284.0497469326481
event_4479,-76.58308026598148
event_4480,-108.7164135993148
event_4481,-189.5164135993148
event_4482,-312.4497469326481
event_4483,-64.58308026598147
event_4484,10.0835864006852
event_4485,-203.38308026598148
event_4486,-266.18308026598146
event_4487,-286.1830802659814
event_4488,-139.11641359931482
event_4489,-317.5164135993148
event_4490,-93.64974693264813
event_4491,-91.78308026598147
event_4492,-91.51641359931477
event_4493,-110.98308026598147
event_4494,-258.04974693264813
event_4495,-206.31641359931484
event_4496,-93.11641359931478
event_4497,-255.2497469326481
event_4498,-243.24974693264812
event_4499,-200.84974693264815
event_4500,-307.3830802659814
event_4501,-152.4497469326481
event_4502,-74.18308026598146
event_4503,-326.04974693264813
event_4504,-183.78308026598148
event_4505,-252.84974693264806
event_4506,-290.4497469326481
event_4507,-92.71641359931482
event_4508,-86.3164135993148
event_4509,-277.6497469326481
event_4510,-125.38308026598149
event_4511,-237.6497469326481
event_4512,-261.91641359931475
event_4513,-317.9164135993148
event_4514,-240.4497469326481
event_4515,-243.91641359931478
event_4516,-297.5164135993147
event_4517,-337.9164135993147
event_4518,-341.24974693264807
event_4519,-134.5830802659815
event_4520,-151.64974693264813
event_4521,-100.71641359931479
event_4522,-176.3164135993148
event_4523,-292.0497469326481
event_4524,-88.98308026598149
event_4525,-194.84974693264817
event_4526,-82.84974693264812
event_4527,-193.78308026598148
event_4528,-204.58308026598147
event_4529,-334.98308026598147
event_4530,-209.51641359931483
event_4531,-91.9164135993148
event_4532,-277.38308026598145
event_4533,-220.98308026598144
event_4534,-104.3164135993148
event_4535,-176.84974693264817
event_4536,-60.44974693264814
event_4537,-259.3830802659814
event_4538,-203.5164135993148
event_4539,-319.5164135993149
event_4540,-266.8497469326481
event_4541,-255.9164135993148
event_4542,-383.7830802659814
event_4543,-284.18308026598146
event_4544,-258.1830802659814
event_4545,-255.38308026598142
event_4546,-382.1830802659814
event_4547,-224.7164135993148
event_4548,-144.04974693264816
event_4549,-155.78308026598145
event_4550,-248.04974693264808
event_4551,-272.3164135993148
event_4552,-141.1164135993148
event_4553,-186.31641359931484
event_4554,-236.31641359931479
event_4555,-279.64974693264816
event_4556,-97.38308026598146
event_4557,-122.44974693264813
event_4558,-266.1830802659814
event_4559,-286.84974693264815
event_4560,-260.1830802659814
event_4561,-271.38308026598145
event_4562,-78.18308026598145
event_4563,-365.7830802659814
event_4564,-317.9164135993148
event_4565,-303.3830802659815
event_4566,-114.98308026598146
event_4567,-146.71641359931482
event_4568,-111.38308026598148
event_4569,-283.7830802659814
event_4570,-123.78308026598145
event_4571,-344.7164135993147
event_4572,-266.18308026598146
event_4573,-74.98308026598147
event_4574,-390.9830802659814
event_4575,-126.84974693264815
event_4576,-210.04974693264813
event_4577,-188.5830802659815
event_4578,-248.18308026598143
event_4579,-115.1164135993148
event_4580,-193.7830802659815
event_4581,-250.58308026598147
event_4582,-252.98308026598144
event_4583,-248.84974693264815
event_4584,-340.3164135993147
event_4585,-264.1830802659814
event_4586,-262.44974693264805
event_4587,-222.84974693264815
event_4588,-90.98308026598147
event_4589,-193.51641359931477
event_4590,-290.1830802659814
event_4591,-247.78308026598145
event_4592,-264.7164135993147
event_4593,-74.18308026598146
event_4594,-319.6497469326481
event_4595,-341.6497469326481
event_4596,-231.91641359931478
event_4597,-271.91641359931475
event_4598,-241.24974693264815
event_4599,-128.04974693264813
event_4600,-328.049746932648
event_4601,-304.4497469326481
event_4602,-309.7830802659815
event_4603,-133.78308026598145
event_4604,-146.1830802659815
event_4605,-413.2497469326481
event_4606,-90.3164135993148
event_4607,-82.44974693264813
event_4608,-265.38308026598145
event_4609,-207.24974693264812
event_4610,-175.11641359931482
event_4611,-221.9164135993148
event_4612,-168.04974693264816
event_4613,-220.04974693264813
event_4614,-142.58308026598147
event_4615,-208.58308026598144
event_4616,-274.0497469326481
event_4617,-134.84974693264815
event_4618,-250.31641359931476
event_4619,-254.58308026598147
event_4620,-305.2497469326481
event_4621,-196.1830802659815
event_4622,-291.24974693264807
event_4623,-332.84974693264815
event_4624,-250.1830802659814
event_4625,-210.44974693264814
event_4626,-147.78308026598143
event_4627,-368.4497469326481
event_4628,-305.64974693264816
event_4629,-101.64974693264816
event_4630,-267.64974693264816
event_4631,-283.6497469326481
event_4632,-316.9830802659814
event_4633,-259.7830802659814
event_4634,-311.7830802659814
event_4635,-189.51641359931483
event_4636,-260.0497469326481
event_4637,-215.9164135993148
event_4638,-355.51641359931483
event_4639,-251.91641359931475
event_4640,-92.44974693264814
event_4641,-71.11641359931478
event_4642,-302.3164135993148
event_4643,-268.0497469326481
event_4644,-93.24974693264814
event_4645,-327.5164135993147
event_4646,-94.04974693264813
event_4647,-115.64974693264813
event_4648,-102.7164135993148
event_4649,-314.58308026598144
event_4650,-257.5164135993148
event_4651,-91.78308026598147
event_4652,-301.64974693264804
event_4653,-393.11641359931485
event_4654,-268.04974693264813
event_4655,-98.44974693264814
event_4656,-111.38308026598146
event_4657,-356.3164135993148
event_4658,-82.84974693264812
event_4659,-231.9164135993148
event_4660,-222.4497469326481
event_4661,-276.3164135993147
event_4662,-265.38308026598145
event_4663,-106.44974693264815
event_4664,-240.84974693264815
event_4665,-73.51641359931482
event_4666,-220.84974693264815
event_4667,-148.58308026598147
event_4668,-335.5164135993148
event_4669,-135.38308026598145
event_4670,-204.84974693264815
event_4671,-191.38308026598145
event_4672,-321.11641359931474
event_4673,-124.18308026598147
event_4674,-179.9164135993148
event_4675,-183.91641359931478
event_4676,-130.18308026598143
event_4677,-192.04974693264813
event_4678,-265.51641359931483
event_4679,-246.58308026598144
event_4680,-314.4497469326481
event_4681,-206.84974693264815
event_4682,-229.11641359931477
event_4683,-135.91641359931478
event_4684,-70.3164135993148
event_4685,-79.24974693264812
event_4686,-352.5830802659814
event_4687,-305.2497469326481
event_4688,-203.24974693264812
event_4689,-212.84974693264815
event_4690,-240.58308026598144
event_4691,-210.31641359931484
event_4692,-74.04974693264813
event_4693,-160.1830802659815
event_4694,-318.4497469326481
event_4695,-195.51641359931477
event_4696,-309.64974693264804
event_4697,-206.5830802659815
event_4698,-254.71641359931482
event_4699,-289.11641359931485
event_4700,-291.3830802659815
event_4701,-262.3164135993147
event_4702,-88.18308026598146
event_4703,-246.58308026598147
event_4704,-195.91641359931478
event_4705,-280.18308026598146
event_4706,-320.9830802659814
event_4707,-301.24974693264807
event_4708,-178.04974693264816
event_4709,-206.84974693264815
event_4710,-237.51641359931483
event_4711,-297.51641359931483
event_4712,-282.44974693264805
event_4713,-244.4497469326481
event_4714,-316.8497469326481
event_4715,-345.1164135993146
event_4716,-278.18308026598146
event_4717,-287.6497469326481
event_4718,-202.58308026598144
event_4719,-274.84974693264803
event_4720,-255.78308026598143
event_4721,-217.24974693264818
event_4722,-279.3830802659814
event_4723,-348.1830802659814
event_4724,-123.1164135993148
event_4725,-226.18308026598146
event_4726,-148.4497469326481
event_4727,-277.5164135993147
event_4728,-136.7164135993148
event_4729,-59.24974693264814
event_4730,-281.6497469326481
event_4731,-172.98308026598147
event_4732,-273.5164135993147
event_4733,-143.78308026598145
event_4734,-212.1830802659815
event_4735,-336.0497469326481
event_4736,-310.1830802659815
event_4737,-133.78308026598148
event_4738,-246.18308026598143
event_4739,-297.1164135993146
event_4740,-86.58308026598147
event_4741,-87.38308026598145
event_4742,-315.3830802659815
event_4743,-164.84974693264812
event_4744,-206.0497469326481
event_4745,-284.18308026598135
event_4746,-238.18308026598143
event_4747,-202.58308026598147
event_4748,-163.24974693264812
event_4749,-309.7830802659814
event_4750,-174.71641359931485
event_4751,-104.31641359931477
event_4752,-282.0497469326481
event_4753,-158.44974693264814
event_4754,-344.8497469326481
event_4755,-253.1164135993148
event_4756,-198.98308026598144
event_4757,-296.84974693264815
event_4758,-177.1164135993148
event_4759,-94.98308026598147
event_4760,-276.18308026598146
event_4761,-256.98308026598147
event_4762,-102.58308026598147
event_4763,-282.98308026598147
event_4764,-262.3164135993147
event_4765,-260.71641359931476
event_4766,-279.7830802659815
event_4767,-322.04974693264813
event_4768,-124.3164135993148
event_4769,-276.84974693264815
event_4770,-256.4497469326481
event_4771,-309.9164135993148
event_4772,-284.8497469326481
event_4773,-265.5164135993148
event_4774,-217.78308026598148
event_4775,-212.31641359931484
event_4776,-74.44974693264815
event_4777,-207.78308026598148
event_4778,-217.1164135993148
event_4779,-128.84974693264812
event_4780,-244.31641359931479
event_4781,-284.1830802659815
event_4782,-178.58308026598147
event_4783,-69.38308026598148
event_4784,-221.1164135993148
event_4785,-235.78308026598148
event_4786,-136.9830802659815
event_4787,-292.8497469326481
event_4788,-194.84974693264812
event_4789,-242.44974693264814
event_4790,-268.8497469326481
event_4791,-247.24974693264815
event_4792,-197.6497469326481
event_4793,-221.78308026598148
event_4794,-340.44974693264805
event_4795,-260.18308026598146
event_4796,-131.64974693264816
event_4797,-203.24974693264815
event_4798,-98.44974693264813
event_4799,-221.11641359931482
event_4800,-236.18308026598143
event_4801,-268.4497469326481
event_4802,-112.1830802659815
event_4803,-124.18308026598149
event_4804,-395.24974693264807
event_4805,-212.04974693264813
event_4806,-293.1164135993148
event_4807,-180.0497469326481
event_4808,-125.64974693264814
event_4809,-140.3164135993148
event_4810,-223.6497469326481
event_4811,-212.5830802659815
event_4812,-409.6497469326481
event_4813,-220.84974693264815
event_4814,-94.18308026598149
event_4815,-209.9164135993148
event_4816,-260.3164135993148
event_4817,-146.84974693264812
event_4818,-325.2497469326481
event_4819,-250.84974693264812
event_4820,-257.91641359931475
event_4821,-275.38308026598145
event_4822,-120.44974693264813
event_4823,-187.51641359931486
event_4824,-59.64974693264813
event_4825,-170.84974693264817
event_4826,-294.8497469326481
event_4827,-308.4497469326481
event_4828,-175.11641359931482
event_4829,-80.18308026598149
event_4830,-59.1164135993148
event_4831,-110.04974693264812
event_4832,-239.24974693264815
event_4833,-69.5164135993148
event_4834,-315.2497469326482
event_4835,-156.71641359931482
event_4836,-182.04974693264816
event_4837,-251.5164135993148
event_4838,-167.9164135993148
event_4839,-284.7164135993147
event_4840,-82.04974693264813
event_4841,-126.98308026598149
event_4842,-134.58308026598144
event_4843,-279.7830802659815
event_4844,-151.51641359931477
event_4845,-204.8497469326481
event_4846,-185.64974693264816
event_4847,-234.1830802659815
event_4848,-180.1830802659815
event_4849,-151.9164135993148
event_4850,-326.98308026598136
event_4851,-295.1164135993148
event_4852,-260.8497469326481
event_4853,-116.3164135993148
event_4854,-271.78308026598137
event_4855,-97.38308026598146
event_4856,-207.1164135993148
event_4857,-237.91641359931478
event_4858,-372.5830802659814
event_4859,-248.04974693264808
event_4860,-243.91641359931478
event_4861,-222.31641359931479
event_4862,-278.1830802659814
event_4863,-198.0497469326481
event_4864,-200.31641359931476
event_4865,-240.84974693264803
event_4866,-428.4497469326481
event_4867,-255.5164135993148
event_4868,-312.7164135993148
event_4869,-84.31641359931483
event_4870,-225.1164135993148
event_4871,-256.4497469326481
event_4872,-85.1164135993148
event_4873,-97.1164135993148
event_4874,-223.5164135993148
event_4875,-236.9830802659815
event_4876,-279.1164135993148
event_4877,-242.18308026598143
event_4878,-144.4497469326481
event_4879,-251.51641359931475
event_4880,-254.18308026598146
event_4881,-288.58308026598144
event_4882,-104.31641359931481
event_4883,-294.9830802659814
event_4884,-95.78308026598145
event_4885,-54.58308026598147
event_4886,-256.84974693264815
event_4887,-164.7164135993148
event_4888,-290.1830802659815
event_4889,-278.44974693264817
event_4890,-244.4497469326481
event_4891,-229.78308026598143
event_4892,-199.9164135993148
event_4893,-97.11641359931481
event_4894,-316.04974693264813
event_4895,-332.84974693264815
event_4896,-247.78308026598148
event_4897,-279.5164135993147
event_4898,-247.38308026598142
event_4899,-290.1830802659814
event_4900,-265.5164135993148
event_4901,-263.1164135993148
event_4902,-192.31641359931484
event_4903,-190.5830802659815
event_4904,-327.5164135993148
event_4905,-239.64974693264813
event_4906,-286.3164135993148
event_4907,-230.7164135993148
event_4908,-240.8497469326481
event_4909,-351.2497469326481
event_4910,-274.7164135993147
event_4911,-327.2497469326481
event_4912,-70.58308026598147
event_4913,-258.1830802659814
event_4914,-246.18308026598146
event_4915,-267.9164135993148
event_4916,-165.11641359931485
event_4917,-189.1164135993148
event_4918,-171.24974693264812
event_4919,-232.44974693264814
event_4920,-249.38308026598148
event_4921,-220.84974693264815
event_4922,-126.71641359931482
event_4923,-257.91641359931475
event_4924,-254.84974693264812
event_4925,-102.7164135993148
event_4926,-218.5830802659815
event_4927,-210.0497469326482
event_4928,-138.84974693264812
event_4929,-314.9830802659814
event_4930,-137.24974693264815
event_4931,-230.44974693264814
event_4932,-104.04974693264813
event_4933,-243.64974693264813
event_4934,-347.78308026598137
event_4935,-208.5830802659815
event_4936,-151.91641359931484
event_4937,-288.44974693264805
event_4938,-236.98308026598147
event_4939,-132.04974693264813
event_4940,-96.44974693264814
event_4941,-252.98308026598144
event_4942,-88.7164135993148
event_4943,-110.58308026598148
event_4944,-119.11641359931481
event_4945,-220.04974693264813
event_4946,-259.38308026598145
event_4947,-271.91641359931475
event_4948,-249.51641359931483
event_4949,-243.11641359931477
event_4950,-264.1830802659814
event_4951,-266.1830802659814
event_4952,-127.51641359931482
event_4953,-255.91641359931478
event_4954,-280.58308026598144
event_4955,-263.2497469326481
event_4956,-272.0497469326481
event_4957,-230.44974693264814
event_4958,-355.38308026598145
event_4959,-74.04974693264812
event_4960,-289.7830802659815
event_4961,-218.84974693264815
event_4962,-165.64974693264816
event_4963,-211.38308026598148
event_4964,-218.84974693264812
event_4965,-244.84974693264812
event_4966,-266.3164135993147
event_4967,-158.98308026598147
event_4968,-280.3164135993148
event_4969,-78.7164135993148
event_4970,-294.7164135993148
event_4971,-315.38308026598145
event_4972,-312.31641359931484
event_4973,-282.58308026598144
event_4974,-74.44974693264813
event_4975,-143.51641359931483
event_4976,-218.04974693264813
event_4977,-144.3164135993148
event_4978,-74.31641359931479
event_4979,-157.64974693264813
event_4980,-97.51641359931482
event_4981,-235.5164135993148
event_4982,-72.84974693264813
event_4983,-241.6497469326481
event_4984,-218.9830802659815
event_4985,-335.38308026598133
event_4986,-343.64974693264804
event_4987,-76.84974693264813
event_4988,-185.91641359931478
event_4989,-207.91641359931484
event_4990,-279.24974693264807
event_4991,-371.78308026598137
event_4992,-246.71641359931476
event_4993,-71.91641359931482
event_4994,-228.04974693264816
event_4995,-305.7830802659814
event_4996,-231.24974693264815
event_4997,-273.9164135993148
event_4998,-339.7830802659815
event_4999,-328.44974693264817
event_5000,-412.5830802659815
event_5001,-321.64974693264804
event_5002,-139.24974693264815
event_5003,-81.91641359931481
event_5004,-94.58308026598147
event_5005,-358.7164135993148
event_5006,-254.31641359931476
event_5007,-331.5164135993147
event_5008,-257.51641359931483
event_5009,-208.18308026598146
event_5010,-256.7164135993148
event_5011,-255.64974693264813
event_5012,-104.98308026598149
event_5013,-194.04974693264813
event_5014,-124.98308026598147
event_5015,-149.78308026598148
event_5016,-287.64974693264816
event_5017,-140.98308026598144
event_5018,-156.04974693264813
event_5019,-278.0497469326481
event_5020,-107.64974693264811
event_5021,-84.04974693264812
event_5022,-108.84974693264815
event_5023,-306.8497469326481
event_5024,-246.1830802659815
event_5025,-348.5830802659814
event_5026,-74.3164135993148
event_5027,-172.31641359931479
event_5028,-261.24974693264807
event_5029,-157.1164135993148
event_5030,-275.11641359931474
event_5031,-256.04974693264813
event_5032,-159.51641359931483
event_5033,-78.98308026598147
event_5034,-67.51641359931479
event_5035,-132.3164135993148
event_5036,-281.11641359931485
event_5037,-212.18308026598146
event_5038,-164.84974693264812
event_5039,-291.24974693264807
event_5040,-186.44974693264814
event_5041,-91.24974693264814
event_5042,-290.3164135993148
event_5043,-226.18308026598146
event_5044,-193.38308026598148
event_5045,-123.1164135993148
event_5046,-139.2497469326481
event_5047,-350.4497469326481
event_5048,-210.71641359931476
event_5049,-172.71641359931482
event_5050,-223.5164135993148
event_5051,-75.64974693264814
event_5052,-205.91641359931478
event_5053,-256.3164135993147
event_5054,-119.5164135993148
event_5055,-302.0497469326481
event_5056,-298.98308026598136
event_5057,-162.31641359931484
event_5058,-251.78308026598143
event_5059,-165.51641359931483
event_5060,-117.64974693264814
event_5061,-265.7830802659814
event_5062,-237.51641359931486
event_5063,-130.84974693264815
event_5064,-186.44974693264814
event_5065,-199.78308026598148
event_5066,-233.38308026598142
event_5067,-214.84974693264815
event_5068,-236.7164135993148
event_5069,-93.78308026598147
