,0
event_5775,-367.18002687122146
event_5776,-239.44669353788814
event_5777,-134.64669353788818
event_5778,-80.78002687122148
event_5779,-328.7800268712215
event_5780,-110.3800268712215
event_5781,-122.64669353788815
event_5782,-224.7800268712215
event_5783,-373.58002687122143
event_5784,-407.9800268712214
event_5785,-148.51336020455483
event_5786,-299.71336020455476
event_5787,-197.04669353788813
event_5788,-78.11336020455484
event_5789,-115.1800268712215
event_5790,-377.84669353788814
event_5791,-233.58002687122152
event_5792,-59.9800268712215
event_5793,-257.3133602045548
event_5794,-329.31336020455484
event_5795,-408.51336020455483
event_5796,-385.5800268712215
event_5797,-147.44669353788814
event_5798,-205.04669353788816
event_5799,-112.24669353788813
event_5800,-170.1133602045548
event_5801,-216.78002687122145
event_5802,-213.31336020455475
event_5803,-270.91336020455475
event_5804,-324.2466935378882
event_5805,-298.3800268712215
event_5806,-62.64669353788815
event_5807,-523.7133602045548
event_5808,-196.24669353788812
event_5809,-127.44669353788817
event_5810,-362.9133602045548
event_5811,-385.84669353788814
event_5812,-89.31336020455481
event_5813,-147.4466935378882
event_5814,-114.91336020455482
event_5815,-149.04669353788813
event_5816,-316.51336020455483
event_5817,-94.38002687122149
event_5818,-101.84669353788816
event_5819,-131.44669353788817
event_5820,-168.51336020455483
event_5821,-421.04669353788813
event_5822,-488.7800268712215
event_5823,-294.64669353788815
event_5824,-113.58002687122148
event_5825,-394.3800268712215
event_5826,-75.44669353788815
event_5827,-83.9800268712215
event_5828,-101.04669353788815
event_5829,-88.24669353788816
event_5830,-179.9800268712215
event_5831,-201.3133602045548
event_5832,-270.38002687122145
event_5833,-241.58002687122146
event_5834,-131.71336020455485
event_5835,-108.7800268712215
event_5836,-162.91336020455483
event_5837,-494.38002687122156
event_5838,-249.84669353788814
event_5839,-215.1800268712215
event_5840,-249.0466935378882
event_5841,-291.7133602045548
event_5842,-95.44669353788815
event_5843,-203.44669353788814
event_5844,-328.51336020455483
event_5845,-137.04669353788813
event_5846,-52.246693537888156
event_5847,-381.5800268712215
event_5848,-152.51336020455477
event_5849,-119.44669353788815
event_5850,-276.2466935378881
event_5851,-559.7133602045548
event_5852,-301.84669353788814
event_5853,-118.11336020455484
event_5854,-258.3800268712215
event_5855,-442.11336020455474
event_5856,-197.5800268712215
event_5857,-179.1800268712215
event_5858,-403.44669353788817
event_5859,-104.24669353788815
event_5860,-196.51336020455483
event_5861,-587.1800268712217
event_5862,-379.9800268712215
event_5863,-251.18002687122146
event_5864,-263.98002687122147
event_5865,-78.38002687122149
event_5866,-299.4466935378881
event_5867,-338.1133602045548
event_5868,-213.04669353788813
event_5869,-384.2466935378881
event_5870,-114.11336020455484
event_5871,-129.84669353788817
event_5872,-49.04669353788815
event_5873,-219.44669353788817
event_5874,-85.84669353788816
event_5875,-98.11336020455481
event_5876,-251.98002687122153
event_5877,-189.5800268712215
event_5878,-426.9133602045549
event_5879,-207.7133602045548
event_5880,-517.0466935378881
event_5881,-92.24669353788818
event_5882,-239.1800268712215
event_5883,-115.44669353788815
event_5884,-328.7800268712216
event_5885,-251.18002687122151
event_5886,-218.38002687122145
event_5887,-467.71336020455476
event_5888,-218.91336020455478
event_5889,-443.4466935378881
event_5890,-372.7800268712215
event_5891,-225.58002687122143
event_5892,-213.84669353788817
event_5893,-314.3800268712215
event_5894,-126.64669353788814
event_5895,-126.91336020455483
event_5896,-85.58002687122148
event_5897,-102.9133602045548
event_5898,-175.98002687122147
event_5899,-402.3800268712214
event_5900,-311.9800268712216
event_5901,-204.2466935378882
event_5902,-102.3800268712215
event_5903,-94.64669353788818
event_5904,-219.7133602045548
event_5905,-397.3133602045548
event_5906,-214.11336020455485
event_5907,-67.71336020455482
event_5908,-282.64669353788815
event_5909,-190.3800268712215
event_5910,-225.04669353788816
event_5911,-345.31336020455484
event_5912,-193.58002687122146
event_5913,-183.98002687122144
event_5914,-135.71336020455482
event_5915,-330.38002687122145
event_5916,-142.91336020455486
event_5917,-231.44669353788817
event_5918,-217.84669353788817
event_5919,-218.11336020455485
event_5920,-180.78002687122145
event_5921,-190.64669353788813
event_5922,-69.31336020455481
event_5923,-505.31336020455484
event_5924,-153.84669353788814
event_5925,-443.1800268712214
event_5926,-232.78002687122148
event_5927,-213.0466935378882
event_5928,-160.51336020455483
event_5929,-93.58002687122148
event_5930,-303.9800268712214
event_5931,-109.31336020455483
event_5932,-351.44669353788817
event_5933,-239.9800268712215
event_5934,-536.5133602045549
event_5935,-223.9800268712215
event_5936,-165.84669353788817
event_5937,-185.04669353788813
event_5938,-83.1800268712215
event_5939,-210.91336020455478
event_5940,-173.31336020455484
event_5941,-390.6466935378882
event_5942,-343.9800268712215
event_5943,-349.04669353788825
event_5944,-198.91336020455483
event_5945,-319.9800268712215
event_5946,-98.38002687122149
event_5947,-292.2466935378882
event_5948,-445.0466935378882
event_5949,-361.8466935378881
event_5950,-207.18002687122146
event_5951,-459.44669353788817
event_5952,-149.04669353788816
event_5953,-217.58002687122146
event_5954,-106.11336020455484
event_5955,-79.98002687122148
event_5956,-223.71336020455482
event_5957,-258.91336020455486
event_5958,-199.1800268712215
event_5959,-197.5800268712215
event_5960,-360.2466935378881
event_5961,-296.5133602045549
event_5962,-116.51336020455481
event_5963,-144.78002687122145
event_5964,-88.24669353788816
event_5965,-134.91336020455478
event_5966,-269.3133602045548
event_5967,-235.1800268712215
event_5968,-183.71336020455482
event_5969,-147.71336020455482
event_5970,-239.4466935378882
event_5971,-258.11336020455485
event_5972,-260.7800268712215
event_5973,-178.11336020455482
event_5974,-74.38002687122149
event_5975,-93.84669353788816
event_5976,-245.04669353788813
event_5977,-151.98002687122147
event_5978,-316.24669353788806
event_5979,-139.44669353788814
event_5980,-89.58002687122149
event_5981,-199.98002687122144
event_5982,-123.9800268712215
event_5983,-334.6466935378882
event_5984,-344.24669353788823
event_5985,-119.18002687122147
event_5986,-317.04669353788813
event_5987,-162.3800268712215
event_5988,-139.1800268712215
event_5989,-175.71336020455482
event_5990,-370.9133602045548
event_5991,-358.11336020455474
event_5992,-93.31336020455481
event_5993,-306.3800268712215
event_5994,-285.31336020455484
event_5995,-247.44669353788814
event_5996,-363.71336020455493
event_5997,-186.91336020455483
event_5998,-218.11336020455482
event_5999,-130.1133602045548
event_6000,-56.513360204554814
event_6001,-335.4466935378881
event_6002,-178.9133602045548
event_6003,-80.24669353788818
event_6004,-268.5133602045548
event_6005,-86.38002687122149
event_6006,-322.11336020455485
event_6007,-188.51336020455477
event_6008,-140.24669353788815
event_6009,-73.31336020455481
event_6010,-106.9133602045548
event_6011,-253.04669353788813
event_6012,-354.64669353788815
event_6013,-350.11336020455474
event_6014,-255.4466935378881
event_6015,-367.18002687122146
event_6016,-308.78002687122154
event_6017,-183.9800268712215
event_6018,-79.18002687122149
event_6019,-153.58002687122152
event_6020,-218.11336020455482
event_6021,-171.44669353788817
event_6022,-57.04669353788815
event_6023,-280.2466935378882
event_6024,-369.5800268712214
event_6025,-231.4466935378882
event_6026,-197.04669353788813
event_6027,-354.3800268712215
event_6028,-282.64669353788815
event_6029,-490.11336020455485
event_6030,-200.51336020455486
event_6031,-99.98002687122148
event_6032,-106.91336020455483
event_6033,-193.8466935378882
event_6034,-214.3800268712215
event_6035,-58.646693537888154
event_6036,-50.646693537888154
event_6037,-448.51336020455483
event_6038,-389.04669353788813
event_6039,-207.7133602045548
event_6040,-151.71336020455485
event_6041,-56.51336020455482
event_6042,-137.5800268712215
event_6043,-97.04669353788816
event_6044,-328.7800268712214
event_6045,-129.84669353788817
event_6046,-291.71336020455476
event_6047,-178.38002687122147
event_6048,-166.91336020455483
event_6049,-296.24669353788823
event_6050,-512.2466935378882
event_6051,-83.1800268712215
event_6052,-523.1800268712213
event_6053,-242.64669353788813
event_6054,-264.2466935378882
event_6055,-131.18002687122146
event_6056,-210.64669353788813
event_6057,-499.9800268712214
event_6058,-527.4466935378881
event_6059,-509.3133602045549
event_6060,-167.98002687122153
event_6061,-59.71336020455482
event_6062,-78.38002687122149
event_6063,-190.91336020455478
event_6064,-66.64669353788815
event_6065,-114.64669353788815
event_6066,-346.1133602045549
event_6067,-64.7800268712215
event_6068,-96.24669353788816
event_6069,-85.31336020455484
event_6070,-253.31336020455484
event_6071,-277.5800268712215
event_6072,-57.04669353788816
event_6073,-225.04669353788816
event_6074,-138.38002687122145
event_6075,-287.44669353788817
event_6076,-301.58002687122155
event_6077,-291.98002687122147
event_6078,-273.58002687122143
event_6079,-101.31336020455484
event_6080,-197.84669353788817
event_6081,-210.91336020455483
event_6082,-463.44669353788817
event_6083,-75.44669353788815
event_6084,-286.91336020455486
event_6085,-342.1133602045548
event_6086,-284.2466935378882
event_6087,-220.7800268712215
event_6088,-254.3800268712215
event_6089,-97.58002687122148
event_6090,-219.98002687122147
event_6091,-461.8466935378881
event_6092,-127.18002687122151
event_6093,-70.64669353788815
event_6094,-111.98002687122148
event_6095,-322.38002687122145
event_6096,-47.446693537888144
event_6097,-121.04669353788815
event_6098,-533.3133602045548
event_6099,-285.04669353788813
event_6100,-169.04669353788813
event_6101,-98.38002687122147
event_6102,-263.4466935378882
event_6103,-313.3133602045548
event_6104,-228.5133602045548
event_6105,-63.980026871221476
event_6106,-384.2466935378882
event_6107,-269.8466935378882
event_6108,-154.64669353788818
event_6109,-94.3800268712215
event_6110,-67.71336020455482
event_6111,-266.6466935378882
event_6112,-107.71336020455482
event_6113,-310.64669353788815
event_6114,-72.51336020455481
event_6115,-245.58002687122152
event_6116,-290.64669353788815
event_6117,-81.3133602045548
event_6118,-341.0466935378882
event_6119,-164.7800268712215
event_6120,-263.18002687122146
event_6121,-342.64669353788815
event_6122,-237.58002687122143
event_6123,-225.5800268712215
event_6124,-390.38002687122145
event_6125,-339.18002687122157
event_6126,-262.11336020455485
event_6127,-144.51336020455483
event_6128,-79.44669353788815
event_6129,-72.51336020455483
event_6130,-275.1800268712215
event_6131,-504.51336020455483
event_6132,-173.31336020455478
event_6133,-358.11336020455485
event_6134,-387.44669353788817
event_6135,-85.31336020455483
event_6136,-179.71336020455485
event_6137,-218.1133602045548
event_6138,-270.1133602045548
event_6139,-76.78002687122151
event_6140,-77.31336020455481
event_6141,-429.31336020455484
event_6142,-111.18002687122149
event_6143,-152.51336020455483
event_6144,-363.9800268712214
event_6145,-223.44669353788822
event_6146,-189.3133602045548
event_6147,-240.24669353788818
event_6148,-199.7133602045548
event_6149,-521.8466935378882
event_6150,-498.1133602045549
event_6151,-103.18002687122147
event_6152,-86.11336020455484
event_6153,-206.11336020455482
event_6154,-306.1133602045548
event_6155,-139.18002687122151
event_6156,-331.7133602045547
event_6157,-395.98002687122147
event_6158,-358.38002687122156
event_6159,-106.91336020455482
event_6160,-265.5800268712215
event_6161,-239.18002687122146
event_6162,-296.7800268712215
event_6163,-344.51336020455483
event_6164,-277.0466935378882
event_6165,-199.71336020455482
event_6166,-237.0466935378882
event_6167,-382.38002687122145
event_6168,-67.44669353788814
event_6169,-378.1133602045548
event_6170,-85.84669353788814
event_6171,-106.11336020455485
event_6172,-161.58002687122152
event_6173,-304.2466935378881
event_6174,-309.3133602045548
event_6175,-257.58002687122155
event_6176,-197.58002687122146
event_6177,-392.51336020455483
event_6178,-210.9133602045548
event_6179,-410.64669353788815
event_6180,-246.3800268712215
event_6181,-306.11336020455485
event_6182,-266.1133602045548
event_6183,-270.3800268712215
event_6184,-160.51336020455483
event_6185,-60.24669353788816
event_6186,-260.78002687122154
event_6187,-240.24669353788815
event_6188,-209.3133602045548
event_6189,-121.84669353788817
event_6190,-209.31336020455484
event_6191,-410.1133602045548
event_6192,-150.3800268712215
event_6193,-188.5133602045548
event_6194,-73.31336020455481
event_6195,-300.2466935378881
event_6196,-212.5133602045548
event_6197,-529.046693537888
event_6198,-364.78002687122137
event_6199,-176.24669353788818
event_6200,-306.91336020455475
event_6201,-150.38002687122147
event_6202,-301.0466935378881
event_6203,-171.71336020455482
event_6204,-327.4466935378881
event_6205,-200.5133602045548
event_6206,-370.6466935378881
event_6207,-298.64669353788815
event_6208,-80.78002687122148
event_6209,-258.64669353788815
event_6210,-553.3133602045549
event_6211,-68.51336020455483
event_6212,-188.78002687122148
event_6213,-278.1133602045548
event_6214,-524.5133602045549
event_6215,-137.31336020455484
event_6216,-418.64669353788815
event_6217,-475.44669353788817
event_6218,-83.98002687122145
event_6219,-169.84669353788817
event_6220,-66.3800268712215
event_6221,-190.3800268712215
event_6222,-57.58002687122149
event_6223,-191.7133602045548
event_6224,-76.51336020455483
event_6225,-399.4466935378881
event_6226,-142.64669353788815
event_6227,-350.3800268712215
event_6228,-246.64669353788813
event_6229,-218.64669353788818
event_6230,-93.84669353788814
event_6231,-427.98002687122147
event_6232,-67.44669353788814
event_6233,-259.7133602045548
event_6234,-264.51336020455483
event_6235,-343.44669353788817
event_6236,-74.11336020455484
event_6237,-137.3133602045548
event_6238,-317.3133602045548
event_6239,-322.9133602045548
event_6240,-208.78002687122148
event_6241,-111.71336020455479
event_6242,-133.58002687122146
event_6243,-333.0466935378882
event_6244,-495.71336020455476
event_6245,-365.04669353788813
event_6246,-121.31336020455483
event_6247,-240.24669353788812
event_6248,-226.11336020455482
event_6249,-258.3800268712215
event_6250,-474.38002687122145
